"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
1,276236672E2;-4,877139552E-1;2,812261053E0;-8,663451058E-1
1,277241690E2;2,115310369E0;-1,371581376E-1;1,310717708E0
1,278246720E2;2,039513497E0;-5,526402318E-1;1,533275599E0
1,279251760E2;-4,706246269E-1;-4,623167714E0;-2,344664479E0
1,280256790E2;-1,782905222E0;9,984676212E-1;6,959753680E-1
1,281261820E2;6,632028937E-1;3,126236653E0;3,674378622E-1
1,282266850E2;1,179212220E0;4,980979890E-1;9,061313152E-1
1,283271880E2;-8,758053160E-1;-1,705480778E-1;4,376882698E0
1,284276910E2;9,357859080E-1;-1,268310192E0;1,947687069E0
1,285281940E2;-3,352040918E0;5,725921011E-1;-2,578491125E0
1,286286980E2;2,584344773E0;-2,469273323E-1;-4,661867511E0
1,287292000E2;-4,994033799E-3;2,580642316E0;1,119671631E0
1,288297030E2;2,329990453E-1;1,518756963E0;8,539742247E-1
1,289302060E2;3,988503033E0;-2,939696440E0;1,493064297E0
1,290307090E2;-8,644935265E0;-7,686761391E0;-4,047501147E-1
1,291312120E2;-2,996087280E0;2,445086900E0;-1,096536464E0
1,292317150E2;-1,834661852E0;1,212564592E0;3,958274098E-1
1,293322190E2;5,900909172E-1;1,083767973E0;3,604447384E-1
1,294327220E2;-6,310129483E-1;-9,376010299E-1;2,151971534E0
1,295332250E2;1,290966983E0;-2,522908078E0;2,608392909E0
1,296337280E2;-2,624123966E0;3,216087307E0;-4,025991287E0
1,297342320E2;7,360489681E-1;-5,917734243E0;-3,149378178E0
1,298347350E2;7,996709868E-1;2,139538307E0;-1,074928737E-1
1,299352380E2;-7,832496663E-1;2,038072743E0;-5,163782123E-1
1,300357420E2;4,703580962E0;-1,209597715E0;2,042556973E0
1,301362450E2;5,162421330E0;-4,396834275E0;-3,362479368E0
1,302367480E2;-3,045508824E0;-3,261144782E0;-2,769364125E0
1,303372510E2;-3,521449666E0;1,194476230E0;1,961714100E0
1,304377540E2;2,508459900E-1;3,056874057E0;-6,279894993E-2
1,305382570E2;9,336233152E-1;1,360495055E-1;1,053925830E0
1,306387600E2;-4,633757606E-1;-1,637904507E-1;3,711849041E0
1,307392639E2;-1,853046960E-1;-1,256649674E0;7,918401763E-1
1,308397669E2;-3,773635107E0;-9,787800461E-1;-1,871425782E0
1,309402699E2;2,795867507E0;2,467016298E-1;-3,846551056E0
1,310407729E2;6,543880700E-1;2,966707068E0;1,479554890E0
1,311412759E2;1,667014139E-1;1,648354651E0;6,142307085E-1
1,312417789E2;1,748871065E0;-6,528720331E-1;3,467276675E0
1,313422819E2;-8,205696518E0;3,366784088E0;-2,266302434E0
1,314427859E2;-3,636052754E0;2,224767907E0;-3,948951443E-1
1,315432889E2;7,968893201E-1;2,134774581E0;1,391014158E0
1,316437919E2;2,054540549E0;-3,973989952E-1;4,253311443E-1
1,317442946E2;-7,359805557E-1;-9,711348116E-2;2,970104593E0
1,318447976E2;1,603303608E0;-9,596070260E-1;3,229855454E0
1,319453006E2;-3,192505487E0;2,833581755E0;-2,751580403E0
1,320458036E2;1,413465420E0;-4,382983975E0;-6,638324634E0
1,321463066E2;7,821092400E-1;2,037640634E0;2,249915028E0
1,322468106E2;2,416251502E-1;1,701871877E0;-5,560690391E-1
1,323473136E2;4,922369739E0;-2,487724797E0;1,566723427E0
1,324478166E2;-1,320179818E0;-1,402859769E1;-5,962336804E0
1,325483196E2;-4,230900820E0;1,993403524E-1;-2,436361685E0
1,326488226E2;-2,734102491E0;8,544425136E-1;1,606455988E0
1,327493257E2;1,494993440E0;1,547480240E0;-2,152732842E-1
1,328498287E2;1,108304644E0;1,937597698E-1;1,566532223E0
1,329503327E2;7,423199607E-1;-1,431310683E0;2,607830991E0
1,330508357E2;-1,045466810E0;-5,993507141E-1;-2,808671155E0
1,331513387E2;-1,664089508E0;-4,969030520E0;-3,216505822E-1
1,332518417E2;8,182438633E-1;2,551390450E0;-1,824414899E0
1,333523447E2;5,021931595E-1;2,959430208E0;-2,659226701E-1
1,334528477E2;1,792468782E0;3,305963105E-1;1,325762009E0
1,335533507E2;1,844919038E0;-9,427202672E-1;4,494659947E0
1,336538547E2;-6,642374855E-1;8,578841847E-1;-9,114546204E-1
1,337543570E2;-3,616955456E0;1,756620526E0;-2,894921386E-1
1,338548600E2;4,027035161E-1;2,146852005E0;8,231417835E-1
1,339553630E2;1,492091759E0;3,914494532E-1;8,197809501E-1
1,340558660E2;-1,222176391E0;1,817291236E-1;3,434969347E0
1,341563690E2;1,813227275E0;-1,253390436E0;3,172278506E0
1,342568730E2;-1,902376556E0;3,640440797E0;-4,015730885E0
1,343573760E2;1,164998662E0;-5,717628490E0;-5,172689626E0
1,344578790E2;7,320448679E-1;1,806420677E0;2,145429377E0
1,345583820E2;-4,880081433E-1;1,712016211E0;-5,561134779E-1
1,346588850E2;4,793976870E0;-1,880687333E0;2,077182284E0
1,347593885E2;-1,019764058E0;-1,324938487E1;-3,752292185E0
1,348598915E2;-3,788284429E0;-1,089891762E0;-3,044109585E0
1,349603945E2;-3,804973260E0;8,093949795E-1;2,231672884E0
1,350608985E2;5,487125109E-1;2,318672436E0;-9,716201305E-2
1,351614015E2;4,761837941E-1;1,033746212E0;1,482100768E0
1,352619045E2;1,785939927E-1;-6,995760834E-1;4,013926727E0
1,353624075E2;-2,042874477E0;-1,118999786E0;1,761428984E0
1,354629105E2;-2,404723132E0;-9,770644730E-1;-2,290625682E0
1,355634135E2;3,331647584E0;4,023632813E-1;-3,577891962E0
1,356639165E2;3,918850708E-1;2,480536814E0;7,278847933E-1
1,357644193E2;4,845625253E-1;1,360647667E0;3,571157724E-1
1,358649222E2;1,270290936E0;-1,058006895E-1;3,847369666E0
1,359654252E2;-6,728120618E-1;3,040995943E0;-2,445057664E0
1,360659292E2;-5,205744520E0;1,620232467E0;-8,356105323E-1
1,361664323E2;7,202509609E-1;2,322457339E0;9,579538719E-1
1,362669352E2;1,810884880E0;6,163380450E-1;8,360639839E-1
1,363674383E2;-8,984452964E-1;-5,749882901E-1;2,909972119E0
1,364679412E2;1,419613036E0;-1,571295950E0;2,758883575E0
1,365684442E2;-2,230406523E0;3,854365860E0;-3,757194199E0
1,366689473E2;2,537476708E-1;-6,320950633E0;-4,171423527E0
1,367694500E2;-3,200707376E-2;1,903730625E0;5,117851514E-1
1,368699530E2;-6,034222400E-1;1,838995516E0;-4,531861833E-1
1,369704560E2;5,211856030E0;-2,183721038E0;2,428014200E0
1,370709590E2;-4,656848845E0;-1,532203805E1;-3,540641105E0
1,371714620E2;-5,284021196E0;-7,003502548E-2;-2,612188629E0
1,372719650E2;-2,746546827E0;1,038727455E0;2,410046875E0
1,373724690E2;1,947489140E0;2,115491048E0;2,991714732E-1
1,374729720E2;5,449512894E-1;2,729211295E-1;1,651676746E0
1,375734750E2;6,035421444E-1;-6,947573930E-1;3,172280845E0
1,376739780E2;-1,325976894E0;-3,769980597E-1;-2,223250555E0
1,377744819E2;-1,657485809E0;-7,680201985E0;-9,943073273E-2
1,378749849E2;8,363088360E-1;2,671688141E0;-1,938291178E0
1,379754879E2;-3,696486944E-1;3,364804806E0;-1,438773192E-2
1,380759909E2;2,362943460E0;-3,178020179E-2;9,760219876E-1
1,381764939E2;2,255997009E0;-6,367272860E-1;1,268793172E0
1,382769969E2;-5,730818054E-1;-2,439341426E0;-2,215864352E0
1,383774999E2;-2,746051860E0;1,218167394E0;8,446536899E-2
1,384780029E2;8,133767141E-1;2,005669813E0;2,380414648E-1
1,385785069E2;1,116113162E0;3,081845176E-1;1,016499703E0
1,386790099E2;-5,671299977E-1;4,705318755E-1;3,602507278E0
1,387795122E2;7,264330758E-1;-7,387547672E-1;3,998931542E0
1,388800152E2;-2,908714383E0;2,932225453E0;-4,067213280E0
1,389805182E2;1,655924164E0;-3,520105684E0;-5,982011515E0
1,390810212E2;3,077537240E-1;2,255141269E0;2,273600344E0
1,391815243E2;-6,309902173E-1;2,708330888E0;2,647940113E-1
1,392820272E2;5,264676268E0;-3,204481169E0;1,565708935E0
1,393825302E2;-3,106151175E0;-1,382357560E1;-3,834597593E0
1,394830332E2;-4,475971661E0;-5,824809122E-1;-2,121786160E0
1,395835362E2;-2,554794991E0;1,523414855E0;1,987669891E0
1,396840402E2;1,310061796E0;2,645314275E0;1,114023221E-1
1,397845432E2;3,936794351E-1;-9,448515773E-2;1,386288292E0
1,398850462E2;2,622189707E-1;-1,249876260E0;3,123589618E0
1,399855492E2;-2,418133575E0;2,271526337E-1;-4,186993785E0
1,400860523E2;-9,634213109E-1;-7,769382548E0;-1,098059956E-1
1,401865552E2;1,136734098E0;2,934461428E0;-5,587552500E-1
1,402870582E2;1,542654826E-1;2,823971856E0;-8,396525663E-1
1,403875612E2;3,311973166E0;-1,525281286E-1;1,358283053E0
1,404880642E2;4,258174865E0;-2,611620280E0;-1,492463788E0
1,405885673E2;-1,075805673E0;-4,750760976E0;-2,368411192E0
1,406890713E2;-3,228894171E0;1,206540790E0;1,886053323E0
1,407895752E2;9,142351176E-1;2,449817882E0;-6,725445516E-1
1,408900782E2;1,219895392E0;7,954745132E-1;1,145053809E0
1,409905812E2;-3,987877089E-1;-6,542098761E-1;4,082811897E0
1,410910843E2;-8,008079048E-1;-1,871046444E0;1,675487486E-1
1,411915872E2;-3,867229149E0;-2,497977889E0;-1,138739328E0
1,412920902E2;3,522374988E0;8,417400223E-1;-2,772877132E0
1,413925932E2;-2,241121181E-1;2,935965332E0;3,122816616E-1
1,414930962E2;2,298448014E-1;1,389597232E0;5,796187732E-1
1,415935993E2;1,915651051E0;-4,602150482E-1;2,999970124E0
1,416941032E2;-2,341226317E0;5,898468837E0;-1,864668301E0
1,417946060E2;-3,853272723E0;2,091221595E0;-1,327176158E-1
1,418951090E2;6,624100844E-1;2,163046453E0;1,135863740E0
1,419956120E2;1,226321921E0;1,936644602E-1;2,925866313E-1
1,420961150E2;-5,853809850E-1;-2,532522655E-1;2,838251342E0
1,421966180E2;1,693237732E0;-1,436234624E0;2,397701064E0
1,422971210E2;-2,842016364E0;3,338785865E0;-2,325337385E0
1,423976240E2;-4,756036042E-1;-6,923334298E0;-4,374096208E0
1,424981270E2;5,937598258E-1;2,435719661E0;1,166180384E0
1,425986300E2;-8,350383823E-1;2,206000684E0;-6,442397887E-1
1,426991340E2;4,654874533E0;-1,521007556E0;1,658475012E0
1,427996366E2;4,134851532E0;-6,427828379E0;-2,760936533E0
1,429001396E2;-1,871375349E0;-3,939411272E0;-2,729111892E0
1,430006426E2;-3,336589651E0;2,131384950E0;1,886450933E0
1,431011456E2;7,821922705E-1;2,014266974E0;-3,045921345E-1
1,432016486E2;1,813552672E0;9,615839696E-1;1,327636334E0
1,433021516E2;-1,300781827E-1;-7,365410113E-1;3,729226674E0
1,434026546E2;6,645916075E-2;-4,579176772E-1;1,592874807E0
1,435031576E2;-2,384321465E0;-9,242161685E-1;-2,199935367E0
1,436036606E2;3,022864312E0;2,721481276E-1;-3,774219829E0
1,437041646E2;-3,113704827E-1;2,956397257E0;6,715959871E-1
1,438046674E2;4,354989773E-1;1,081047848E0;4,319274614E-1
1,439051704E2;1,463327698E0;-3,274703890E-1;3,531916475E0
1,440056734E2;1,288554422E0;-2,251528859E0;-2,850366772E0
1,441061764E2;-3,324062284E0;2,151481830E0;3,299700737E-2
1,442066794E2;1,532197958E0;1,176661518E0;1,573602676E-1
1,443071824E2;1,456279610E0;9,536136299E-1;6,422147517E-1
1,444076854E2;-1,041406649E0;-1,000345162E0;2,203113036E0
1,445081884E2;1,443709997E0;-1,694737104E0;2,628882430E0
1,446086914E2;-3,157315189E0;3,202439906E0;-2,968849780E0
1,447091954E2;-6,223671091E-1;-6,892908896E0;-2,660547441E0
1,448096984E2;4,789037727E-1;2,768674738E0;9,836314809E-1
1,449102014E2;-3,624763535E-1;2,151513990E0;-3,562820325E-1
1,450107044E2;4,586258335E0;-1,818591657E0;1,286459949E0
1,451112074E2;3,296809289E0;-6,083844284E0;-3,487830808E0
1,452117104E2;-1,784375359E0;-3,928198067E0;-2,683932796E0
1,453122134E2;-3,748087453E0;1,417407174E0;1,869442552E0
1,454127164E2;9,848764993E-1;2,636607771E0;-5,456469619E-1
1,455132204E2;4,220046633E-1;1,725413936E-1;1,730799514E0
1,456137234E2;7,409914733E-1;-7,654139775E-1;3,177495392E0
1,457142264E2;-8,971518923E-1;-8,795639062E-1;1,367563461E0
1,458147297E2;-3,301849004E0;-1,022758709E0;-1,648774627E0
1,459152327E2;3,361402311E0;3,269827312E-1;-3,849591608E0
1,460157357E2;-1,774195977E-1;2,773931969E0;5,485267156E-1
1,461162387E2;-6,851418296E-2;1,051039352E0;4,292055094E-1
1,462167417E2;1,443686315E0;-5,285040951E-1;3,057746462E0
1,463172447E2;7,460324311E-1;1,902210349E0;-2,459976835E0
1,464177487E2;-3,917353528E0;2,847708043E0;-3,829797614E-1
1,465182517E2;1,191368289E0;-1,797814161E-1;6,363992572E-2
1,466187547E2;1,176091269E0;1,845989955E0;8,032309909E-1
1,467192577E2;-4,387414411E-2;-1,137772272E0;1,239155974E0
1,468197611E2;9,682468718E-1;-1,523886725E0;2,334770991E0
1,469202641E2;-2,392657695E0;2,643430302E0;-3,301268960E0
1,470207671E2;4,421891056E-1;-6,168905484E0;-2,731664786E0
1,471212701E2;9,863255125E-1;2,339942853E0;6,285172105E-1
1,472217731E2;-7,547990153E-1;2,376089171E0;-3,405248827E-1
1,473222771E2;4,946140425E0;-2,285148010E0;1,128721805E0
1,474227801E2;3,366080668E0;-8,278789052E0;-2,702103603E0
1,475232831E2;-2,002773541E0;-2,619921572E0;-3,693813597E0
1,476237861E2;-4,092557159E0;1,614026817E0;8,501560660E-1
1,477242891E2;1,076479418E0;2,516328206E0;-2,152348387E-1
1,478247914E2;1,370906753E0;8,435918355E-1;1,114571836E0
1,479252944E2;-2,749976219E-1;-7,561274296E-1;3,901128090E0
1,480257974E2;4,662848966E-1;-1,154832693E0;1,734626225E0
1,481263014E2;-3,299461294E0;1,022656383E0;-2,554118761E0
1,482268044E2;2,739852642E0;1,895433426E-2;-4,859565965E0
1,483273074E2;-1,754810813E-1;1,072697439E0;1,431115386E0
1,484278104E2;-2,428549476E-1;2,027477589E0;9,350523017E-1
1,485283134E2;2,622700168E0;-1,568127344E0;8,697598066E-1
1,486288164E2;-3,170239874E0;3,932500448E0;-4,628827672E-2
1,487293194E2;-3,794492418E0;2,323578835E0;-7,090465263E-2
1,488298220E2;-2,633034830E-1;1,298783541E-2;2,325964645E-1
1,489303260E2;8,978142357E-1;1,870259408E0;5,003909746E-1
1,490308290E2;-2,731991646E-1;-5,214599544E-1;2,033335037E0
1,491313320E2;1,525825954E0;-1,808467788E0;2,010217485E0
1,492318350E2;-1,631439241E0;7,765125775E-1;-3,233121416E0
1,493323380E2;-1,251396974E0;-7,375348041E0;7,192496252E-1
1,494328410E2;1,295132539E0;3,152480126E0;-1,384898994E0
1,495333440E2;-8,553577490E-1;2,175114521E0;-5,346723960E-1
1,496338470E2;3,705199003E0;-6,867069465E-1;1,309524291E0
1,497343510E2;3,643565257E0;-1,956035138E0;-1,106663257E0
1,498348550E2;-1,223031108E0;-4,072237208E0;-2,265451080E0
1,499353580E2;-3,170823426E0;7,701595777E-1;5,640787013E-1
1,500358610E2;4,508691511E-1;2,597672916E0;-3,658183296E-1
1,501363640E2;1,270118735E0;7,989138454E-1;8,960108082E-1
1,502368670E2;2,703829993E-1;-1,345778198E0;3,264245268E0
1,503373700E2;4,121240383E-1;-2,802243018E-1;2,676916137E0
1,504378730E2;-1,931716422E0;2,979160468E0;-3,157781796E0
1,505383760E2;2,378287724E0;-1,797414211E0;-4,947726189E0
1,506388800E2;-1,026310747E0;1,343220626E0;1,702971153E0
1,507393830E2;-5,935022559E-1;2,510546479E0;4,456899798E-1
1,508398856E2;4,321081257E0;-2,059444317E0;9,225106088E-1
1,509403886E2;-2,832117320E0;-1,771969701E1;-6,486761296E0
1,510408916E2;-5,567490118E0;1,597576261E0;-2,273303890E0
1,511413946E2;-3,510168706E-1;2,237302583E-1;8,942671685E-1
1,512418976E2;1,094830978E0;1,572834352E0;5,732260855E-1
1,513424006E2;1,660604275E0;6,294054025E-1;1,807040044E0
1,514429036E2;9,443379725E-1;-6,238628268E-1;2,859758278E0
1,515434076E2;-2,294830999E0;-4,766071326E-1;-2,159358906E0
1,516439106E2;-2,117376190E-1;-1,018993453E1;7,316153169E-2
1,517444136E2;9,063120673E-1;3,669033097E0;-2,768661874E0
1,518449166E2;-2,275871549E-2;2,412849446E0;-1,970809883E-1
1,519454196E2;3,289420162E0;3,865085560E-1;1,432208816E0
1,520459226E2;3,804796674E0;-1,761777771E0;-9,425051627E-1
1,521464256E2;-1,512087483E0;-5,070263364E0;-2,512048044E0
1,522469286E2;-3,689488996E0;1,274941519E0;8,412098260E-1
1,523474316E2;2,520940051E-1;3,138818107E0;7,532383204E-2
1,524479356E2;1,292321344E0;3,313991332E-1;1,018501059E0
1,525484386E2;-9,653475299E-2;3,071425438E-2;4,226518332E0
1,526489416E2;7,352330623E-1;-1,189071064E0;2,784141208E0
1,527494444E2;-3,058465962E0;1,542783172E0;-2,497941052E0
1,528499474E2;2,326302614E0;-1,785195869E-1;-5,393281683E0
1,529504504E2;-1,083396382E0;1,791092786E0;1,735055995E0
1,530509534E2;-5,169134884E-1;2,103770304E0;7,663525287E-1
1,531514564E2;3,819576681E0;-2,334237725E0;1,236330015E0
1,532519594E2;-4,150875242E0;3,516184541E0;4,820052820E-1
1,533524624E2;-4,901967634E0;2,192083141E0;-2,711879417E-1
1,534529664E2;-6,205339339E-2;6,412898684E-1;5,284118553E-1
1,535534694E2;1,461441093E0;1,712557079E0;8,128167701E-1
1,536539724E2;-7,929460309E-1;-5,988390827E-1;2,042716602E0
1,537544756E2;1,663576561E0;-1,604238578E0;2,151814829E0
1,538549786E2;-2,256639764E0;1,574744638E0;-2,533803195E0
1,539554816E2;-1,557295084E0;-7,246118143E0;5,451207491E-1
1,540559846E2;1,381378093E0;2,643943688E0;-7,233005762E-1
1,541564876E2;-7,975375570E-1;2,476255483E0;-6,036530954E-1
1,542569906E2;2,410530733E0;-2,199821931E-1;1,346652941E0
1,543574936E2;2,262871580E0;-8,280130988E-1;2,995471861E0
1,544579976E2;-8,787066313E-1;-3,142595408E0;-9,537253118E-1
1,545585006E2;-2,794817347E0;1,533692506E0;-4,362037495E-2
1,546590036E2;2,778227042E-1;2,646681939E0;6,319283299E-1
1,547595068E2;1,183117137E0;4,000033450E-1;1,086322621E0
1,548600098E2;-2,250067786E-1;4,621744502E-1;3,778322528E0
1,549605128E2;4,027749252E-1;-7,805319536E-1;3,037745476E0
1,550610158E2;-3,278356061E0;1,475832553E0;-3,517696631E0
1,551615188E2;2,638790244E0;-1,182849042E0;-4,241230511E0
1,552620218E2;-9,556459759E-1;2,838766481E0;2,101549532E0
1,553625258E2;-1,034505912E0;1,305378031E0;-1,435760415E-1
1,554630288E2;3,152765178E0;-1,102315341E0;2,508839092E0
1,555635318E2;-3,139264249E0;-8,848275697E-1;1,067959440E0
1,556640348E2;-4,320738026E0;1,513674563E0;-1,649593237E0
1,557645370E2;-1,024576901E0;-3,162466586E-2;7,038350491E-1
1,558650400E2;1,568717474E0;1,845615733E0;9,068996394E-1
1,559655430E2;-1,983166511E-1;-5,205577290E-1;1,311131983E0
1,560660460E2;7,529602852E-1;-1,610381078E0;3,099973007E0
1,561665490E2;-2,506505468E0;2,232727722E0;-2,151937036E0
1,562670520E2;-8,578160647E-1;-6,368408389E0;-2,160780072E0
1,563675560E2;6,566074537E-1;2,098921208E0;9,669236469E-1
1,564680590E2;-9,010280116E-1;2,572783073E0;-3,950104441E-1
1,565685620E2;3,448522316E0;-4,757750738E-1;1,409152660E0
1,566690650E2;2,658316144E0;-7,224948299E-1;-2,695572994E-1
1,567695680E2;-6,680970863E-1;-3,537815731E0;-3,349055915E0
1,568700710E2;-1,859693782E0;1,271539609E0;7,525717378E-1
1,569705740E2;3,072852159E-1;2,841587763E0;8,054118562E-1
1,570710770E2;8,195235264E-1;5,722664112E-1;7,715614477E-1
1,571715800E2;-9,104814975E-1;-8,049475873E-1;2,695513791E0
1,572720840E2;7,098014018E-1;-7,578213680E-1;3,022516695E0
1,573725870E2;-2,375579001E0;3,267313010E0;-2,209833388E0
1,574730900E2;1,653291309E0;-4,978736313E0;-4,368903295E0
1,575735930E2;1,147702452E-1;2,324159464E0;1,441698847E0
1,576740960E2;-7,963798083E-2;2,114180687E0;-5,278317018E-1
1,577745995E2;5,011077263E0;-1,462645327E0;1,942440947E0
1,578751025E2;2,984971139E0;-7,141823696E0;-7,283795262E0
1,579756055E2;-2,470103627E0;-2,508205254E0;-3,788066036E0
1,580761085E2;-4,100320508E0;1,265189533E0;1,617197031E0
1,581766115E2;1,903512962E0;2,365170665E0;-1,656410944E-1
1,582771155E2;1,621351478E0;8,854280788E-1;1,114521403E0
1,583776185E2;3,270407648E-1;3,641488034E-1;4,061000029E0
1,584781215E2;9,716617920E-1;-1,699937618E0;1,968222782E0
1,585786245E2;-2,226132647E0;1,994387026E0;-2,289227028E0
1,586791275E2;1,847767947E0;-7,952213287E-1;-5,700811898E0
1,587796305E2;-7,523055433E-1;1,031064094E0;1,862497814E0
1,588801335E2;1,377543160E-1;2,552533581E0;5,701134298E-1
1,589806365E2;4,557757544E0;-3,642913000E0;5,212938935E-1
1,590811395E2;-5,372156278E0;-8,048984706E0;-2,174111724E-1
1,591816435E2;-4,833780913E0;9,033755225E-1;-1,295726616E0
1,592821465E2;-2,611592505E0;2,718557668E-1;1,277018888E0
1,593826495E2;1,635854765E0;1,903302609E0;1,916234896E-1
1,594831525E2;1,109165500E0;4,947440261E-1;1,292565612E0
1,595836555E2;6,028369702E-1;-4,030064750E-1;3,167532029E0
1,596841585E2;-5,887495659E-1;-2,305240213E0;-2,626314332E0
1,597846621E2;-2,329526038E0;-2,586022339E0;-4,013399454E-1
1,598851651E2;2,355248817E0;1,693614439E0;-1,945087981E0
1,599856681E2;-3,366157632E-1;3,166536832E0;-9,774903696E-2
1,600861711E2;5,314527728E-1;6,349970949E-1;1,095102800E0
1,601866751E2;1,548850535E0;3,641061187E-3;3,764396507E0
1,602871781E2;-2,442762778E0;4,539273618E0;-2,014658153E0
1,603876811E2;-3,802815637E0;2,045353696E0;-6,975962162E-2
1,604881841E2;6,070678693E-1;2,811071729E0;1,164199347E0
1,605886871E2;1,526123139E0;2,007308203E-1;1,342012152E0
1,606891901E2;-2,557227141E-1;3,211425322E-1;3,899825330E0
1,607896930E2;4,272776824E-1;-8,476299226E-2;2,927300635E0
1,608901960E2;-3,640880800E0;1,510462688E0;-3,169195561E0
1,609906990E2;1,994821182E0;-6,862999803E-1;-5,894021444E0
1,610912020E2;-1,076923514E0;1,940862783E0;1,660647837E0
1,611917060E2;-8,378079160E-1;2,089836389E0;2,324882910E-1
1,612922090E2;2,997336245E0;-2,176433653E0;1,521569474E0
1,613927120E2;-7,061034472E0;-1,232095695E1;-1,262311533E0
1,614932150E2;-4,056475453E0;1,388659923E0;-1,496286113E0
1,615937180E2;-2,451804328E0;9,468963486E-1;1,232727399E0
1,616942210E2;1,441199348E0;1,859240330E0;3,091234343E-1
1,617947235E2;2,879408723E-1;-3,773155636E-1;2,251697551E0
1,618952265E2;1,045078116E0;-1,799253745E0;1,927846881E0
1,619957295E2;-3,587736919E0;1,976729604E0;-2,829412690E0
1,620962335E2;4,311393298E-1;-8,484271320E0;-2,205289078E0
1,621967365E2;2,702664205E-1;2,725168530E0;1,513469911E-1
1,622972395E2;3,945440738E-2;2,308380752E0;-9,077632731E-1
1,623977425E2;2,986367161E0;-5,784305459E-1;1,252544344E0
1,624982455E2;2,284014527E0;-5,078131378E-2;3,187298541E0
1,625987485E2;-8,421107358E-1;-3,139053165E0;-1,391260765E0
1,626992515E2;-2,900280359E0;1,140032805E0;-4,545065577E-1
1,627997550E2;7,640096225E-2;2,511527057E0;4,540362954E-1
1,629002580E2;1,347427405E0;4,386294669E-1;1,194690238E0
1,630007610E2;1,485909060E-2;-2,695086944E-1;3,038141625E0
1,631012640E2;9,846623451E-2;-1,267213839E0;3,052469642E0
1,632017680E2;-3,527775477E0;3,496394640E0;-1,137816564E0
1,633022710E2;-1,647721982E-1;-5,804342113E0;-6,976670845E0
1,634027740E2;-4,385660977E-1;1,528900713E0;1,461615633E0
1,635032770E2;-4,060952301E-1;2,537244866E0;-4,803008187E-1
1,636037800E2;3,550932205E0;-6,019556487E-1;1,491788435E0
1,637042830E2;3,486040682E0;-1,719638057E0;-1,391310466E0
1,638047861E2;-1,407505791E0;-4,471054738E0;-1,971947751E0
1,639052891E2;-2,712466916E0;1,271358345E0;9,456163931E-1
1,640057921E2;1,805479860E-1;3,237299252E0;1,975294697E-1
1,641062951E2;6,440762128E-1;4,723684859E-1;1,251964008E0
1,642067981E2;3,957432099E-1;6,675707638E-2;3,732410190E0
