"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,402826785E2;-1,269510040E0;-1,083372116E1;1,571731567E-1
2,403831735E2;-7,562124481E0;-8,984616394E0;-7,502248993E0
2,404836675E2;1,589544525E0;-1,144819336E1;-5,532345428E0
2,405841617E2;-2,206411743E0;-6,664441223E0;1,968107300E0
2,406846557E2;-1,525028687E0;-6,798861694E0;1,072519684E0
2,407851507E2;6,333329773E-1;-1,248838028E1;2,035467224E0
2,408856457E2;-1,204874451E1;-1,481095047E1;-3,753893738E0
2,409861397E2;-2,941982117E0;-8,343649292E0;-2,586770782E0
2,410866347E2;-4,420307922E-1;-6,760840759E0;-4,999603271E-2
2,411871287E2;-3,297642517E-1;-6,370153198E0;-1,471739502E0
2,412876237E2;-3,777245178E0;-8,951834564E0;2,079775085E0
2,413881177E2;-6,734495544E-1;-1,058014847E1;-4,816983032E-1
2,414886127E2;-9,089398499E0;-1,084719315E1;-7,712711334E0
2,415891081E2;1,491199036E0;-1,235425919E1;-5,958808594E0
2,416896021E2;-1,920805664E0;-5,413642273E0;2,195783844E0
2,417900971E2;-1,990410919E0;-8,276888123E0;6,747967529E-1
2,418905911E2;4,487667847E-1;-1,218466187E1;3,046464844E0
2,419910861E2;-1,109537704E1;-2,683275101E1;-3,739523621E0
2,420915811E2;-4,042643280E0;-8,726553040E0;-5,204976196E0
2,421920751E2;-3,635939026E-1;-7,067103882E0;-3,692820740E-1
2,422925701E2;-2,172282715E0;-6,912325745E0;-1,104104004E0
2,423930641E2;-2,541265411E0;-9,500443726E0;2,794688416E0
2,424935591E2;-3,185974731E0;-1,146675476E1;-9,187893677E-1
2,425940537E2;-9,049730988E0;-1,166628983E1;-7,915539551E0
2,426945477E2;1,363963623E0;-9,667795715E0;-5,496719513E0
2,427950427E2;-1,501976624E0;-5,057532806E0;1,527723083E0
2,428955367E2;-6,668632507E-1;-7,808961182E0;1,432970123E0
2,429960317E2;7,882608032E-1;-1,148801056E1;4,018244019E0
2,430965257E2;1,590442657E0;-9,552984467E0;-2,957849121E0
2,431970207E2;-5,740861816E0;-7,917635193E0;-1,070274353E0
2,432975157E2;-8,009843445E-1;-7,239245911E0;-1,426084442E0
2,433980097E2;-8,785231018E-1;-6,862180023E0;-1,231489105E0
2,434985047E2;-4,172273712E0;-9,238937531E0;1,520837402E0
2,435989988E2;-2,387834473E0;-1,193049042E1;-5,568420410E-1
2,436994938E2;-8,728648682E0;-9,713750153E0;-7,129673767E0
2,437999878E2;1,187779999E0;-1,206925186E1;-6,095773773E0
2,439004828E2;-2,235900421E0;-5,936654663E0;2,052831116E0
2,440009768E2;-1,230291595E0;-7,194788361E0;5,204676819E-1
2,441014718E2;-3,254232788E-1;-1,339309891E1;2,067949677E0
2,442019668E2;-1,074735077E1;-1,290661057E1;-5,943690033E0
2,443024608E2;-2,819387054E0;-8,035290527E0;-2,227068787E0
2,444029558E2;-1,811233521E-2;-6,849007416E0;-4,682263184E-1
2,445034498E2;1,384620667E-1;-6,974745941E0;-1,619182892E0
2,446039452E2;-3,600762177E0;-8,993298340E0;2,095043335E0
2,447044392E2;-1,290316772E0;-9,835447083E0;-4,077520752E-1
2,448049342E2;-9,208999786E0;-1,224154358E1;-9,336085510E0
2,449054282E2;1,964514771E0;-1,012464569E1;-5,020260315E0
2,450059232E2;-1,859283600E0;-5,475912781E0;2,296823730E0
2,451064172E2;-3,784130859E-1;-8,005352783E0;7,228468323E-1
2,452069122E2;-2,042352905E0;-1,241173965E1;3,201242981E0
2,453074072E2;-1,194994995E1;-1,082024918E1;-4,614903259E0
2,454079012E2;-3,381767578E0;-7,156318359E0;-1,899250488E0
2,455083962E2;-3,586541748E-1;-6,747817841E0;-5,523513794E-1
2,456088902E2;9,460327148E-2;-7,386090546E0;-1,267414398E0
2,457093852E2;-3,478765869E0;-8,865613861E0;4,405339050E-1
2,458098792E2;-7,902067566E-1;-1,069585785E1;-5,128335571E-1
2,459103742E2;-6,494245148E0;-8,991651764E0;-6,274801483E0
2,460108682E2;2,690654755E0;-1,248194366E1;-4,070335693E0
2,461113632E2;-3,128194885E0;-6,358178101E0;3,650907898E0
2,462118572E2;-1,260379028E0;-7,260651398E0;1,314266968E-1
2,463123522E2;1,382824402E0;-1,362646362E1;1,605261841E0
2,464128462E2;-7,917186127E0;-2,318019653E1;-6,124963074E0
2,465133412E2;-2,801274719E0;-1,001881577E1;-3,383414154E0
2,466138345E2;-1,149908752E0;-7,761958923E0;-1,276096344E0
2,467143295E2;-2,094444580E0;-5,649402008E0;-1,249900818E0
2,468148235E2;1,643133087E0;-6,788832550E0;-6,969506836E-1
2,469153185E2;-2,183808746E0;-1,101035385E1;-1,525328064E0
2,470158125E2;-4,871320038E0;-7,747588806E0;-6,602919159E0
2,471163075E2;2,278412018E0;-1,099044525E1;-3,911965027E0
2,472168015E2;-2,791395264E0;-6,536008301E0;1,688488770E0
2,473172965E2;-5,560935974E-1;-7,541766815E0;4,099974060E-1
2,474177905E2;2,943179626E0;-1,255963211E1;1,589245148E0
2,475182855E2;-6,197412415E0;-1,026295807E1;-1,950444031E0
2,476187798E2;-5,022206268E0;-7,658823395E0;-1,770218811E0
2,477192748E2;-1,293160858E0;-6,762936401E0;-1,482068024E0
2,478197688E2;-1,254990234E0;-6,589147797E0;-1,812580719E0
2,479202638E2;-7,300318909E-1;-7,963889008E0;4,384382629E-1
2,480207578E2;-1,969604187E0;-1,074750046E1;-6,920109558E-1
2,481212528E2;-6,903045044E0;-8,829089813E0;-8,791368256E0
2,482217468E2;1,666035461E-1;-1,026220963E1;-4,784799957E0
2,483222418E2;-1,896107025E0;-5,429509277E0;1,777703247E0
2,484227358E2;-1,244212646E0;-8,776249695E0;4,561015320E-1
2,485232308E2;-8,280780029E-1;-1,310734314E1;1,594184875E0
2,486237248E2;-4,223467255E0;-5,976621552E0;-5,192252655E0
2,487242198E2;-4,599934387E0;-8,137078857E0;-2,061513062E0
2,488247138E2;8,966354370E-2;-7,394024048E0;-9,401948547E-1
2,489252088E2;-1,391506348E0;-6,049070892E0;-1,329235840E0
2,490257028E2;-2,264790344E0;-8,635093231E0;9,430389404E-2
2,491261978E2;6,153703308E-1;-1,054961197E1;-3,989204407E-1
2,492266918E2;-7,567662964E0;-8,869505768E0;-6,270011444E0
2,493271868E2;1,493893433E0;-1,220516922E1;-5,844147034E0
2,494276808E2;-3,426823883E0;-6,315367126E0;2,162852325E0
2,495281758E2;-7,065307617E-2;-5,602399750E0;7,454498291E-2
2,496286698E2;1,124461670E0;-1,581581085E1;7,249424744E-1
2,497291648E2;-3,262166290E0;-1,843057343E1;-3,232228546E0
2,498296588E2;-4,506079559E0;-1,049527496E1;-3,639082489E0
2,499301528E2;-1,562301178E0;-7,801177368E0;-9,000782776E-1
2,500306478E2;-2,039508820E0;-5,656736755E0;-1,554966431E0
2,501311418E2;-1,360371094E0;-9,939480743E0;-2,385589142E0
2,502316368E2;-3,772754517E0;-1,132200577E1;-2,308798828E0
2,503321308E2;-3,525468750E0;-5,967490540E0;-4,989125061E0
2,504326258E2;-2,867736511E0;-1,800875061E1;-3,078797607E0
2,505331198E2;-2,837050323E0;-6,526727600E0;1,521286469E0
2,506336153E2;-1,228195953E0;-7,378755798E0;2,282752991E-1
2,507341093E2;2,076032867E0;-1,225785965E1;1,074914703E0
2,508346043E2;-3,608396301E0;-1,697395248E1;-1,415007477E0
2,509350983E2;-4,329297180E0;-1,168230652E1;-3,024011536E0
2,510355933E2;-2,630479889E0;-7,633076935E0;-1,507215729E0
2,511360873E2;-7,039860535E-1;-6,175108795E0;-8,602610779E-1
2,512365813E2;-6,017486572E-2;-8,852890320E0;-1,275647278E0
2,513370763E2;-2,804118805E0;-1,137289993E1;-1,147813110E0
2,514375703E2;-6,129902802E0;-8,230634308E0;-5,254672852E0
2,515380653E2;8,015830994E-1;-1,476140350E1;-4,607718201E0
2,516385583E2;-2,476899261E0;-5,997877350E0;2,203118591E0
2,517390533E2;-1,654060364E0;-6,962022400E0;4,469705200E-1
2,518395473E2;1,782193909E0;-1,409004959E1;5,028044128E-1
2,519400423E2;-3,677253113E0;-1,687051758E1;-4,179159393E0
2,520405363E2;-4,733307037E0;-1,066277664E1;-3,977229309E0
2,521410303E2;-2,216590576E0;-7,903714142E0;-5,840853882E-1
2,522415253E2;-1,522783356E0;-5,785019989E0;-1,307081909E0
2,523420193E2;-1,299298096E0;-1,051697983E1;-1,966460724E0
2,524425143E2;-2,680924988E0;-1,145073807E1;-1,992506561E0
2,525430083E2;-5,147495728E0;-6,222111053E0;-4,310137024E0
2,526435037E2;-1,133143616E0;-1,488774078E1;-5,239554291E0
2,527439977E2;-2,459685059E0;-6,597829742E0;2,552192688E-1
2,528444917E2;-7,906558228E-1;-6,492149506E0;-2,844085693E-1
2,529449867E2;1,529818726E0;-1,228270798E1;1,311422882E0
2,530454807E2;-2,026785278E0;-1,432116898E1;-3,721860352E0
2,531459757E2;-5,841302948E0;-9,918374634E0;-3,040926361E0
2,532464697E2;-2,182311859E0;-8,158035278E0;-8,030799866E-1
2,533469637E2;-1,595681763E0;-6,213878174E0;-9,602531433E-1
2,534474587E2;-1,341809692E0;-9,289981384E0;-1,227447510E0
2,535479527E2;-2,956801300E0;-1,200743042E1;-1,019829254E0
2,536484472E2;-3,662433929E0;-7,076234894E0;-4,306394806E0
2,537489422E2;-2,160606995E0;-1,800425995E1;-5,054988098E0
2,538494362E2;-2,427951050E0;-6,880442047E0;1,407523041E0
2,539499312E2;-4,135899353E-1;-7,164551239E0;1,721420288E-1
2,540504252E2;2,048340454E0;-1,072714279E1;2,288141785E0
2,541509192E2;1,230141907E0;-1,102158051E1;1,725611572E0
2,542514142E2;-4,647236023E0;-1,479358658E1;-2,934946747E0
2,543519082E2;-3,549418945E0;-9,791887665E0;-7,599696350E-1
2,544524022E2;-1,502874756E0;-7,020550690E0;-1,319655762E0
2,545528972E2;-4,932243347E-1;-8,755892029E0;-2,302362213E0
2,546533912E2;-2,886896667E0;-1,015652939E1;8,068222046E-1
2,547538852E2;-2,566263428E0;-1,150208130E1;-4,197421417E0
2,548543802E2;-4,326303406E0;-1,075977493E1;-4,183500366E0
2,549548742E2;-2,945874023E-1;-7,614216156E0;-2,485730896E0
2,550553682E2;-2,683918762E-1;-7,130571899E0;8,081694031E-1
2,551558632E2;1,819316711E0;-8,875044250E0;1,746268616E0
2,552563572E2;1,028361511E0;-1,061831909E1;3,777245178E0
2,553568512E2;-3,654350739E0;-1,484627701E1;-1,314865723E0
2,554573462E2;-5,253475342E0;-8,679101715E0;-4,242178345E-1
2,555578402E2;-1,020278320E0;-7,783065033E0;-1,169817352E0
2,556583345E2;-4,897814941E-1;-7,943681030E0;-1,835632782E0
2,557588285E2;-2,138303375E0;-9,079219666E0;1,285826111E0
2,558593225E2;-5,795947266E-1;-1,008677444E1;-6,596781921E-1
2,559598175E2;-7,350913696E0;-8,391699371E0;-5,767356720E0
2,560603115E2;1,167572021E0;-1,162557449E1;-5,100792847E0
2,561608055E2;-3,636837158E0;-5,435796204E0;1,937570801E0
2,562613005E2;-1,120869141E0;-8,750802612E0;-3,785627747E-1
2,563617945E2;2,896476746E-1;-1,195518906E1;1,502874756E0
2,564622885E2;1,115330658E0;-1,316587143E1;-1,069226532E0
2,565627835E2;-4,910837860E0;-9,336085510E0;-2,651136932E0
2,566632778E2;-3,097808075E0;-9,374256134E0;6,137237549E-2
2,567637718E2;-1,603914642E0;-6,833439789E0;-1,779649200E0
2,568642668E2;-1,074465637E0;-9,435778198E0;-4,492158508E-1
2,569647608E2;-3,385509796E0;-1,141601028E1;1,589095459E0
2,570652548E2;-4,461322632E0;-6,905140686E0;-5,342839508E0
2,571657498E2;-4,633015594E0;-1,540296936E1;-3,840114441E0
2,572662438E2;-1,361718292E0;-6,447242889E0;-5,577401733E-1
2,573667378E2;-1,509910126E0;-6,879244537E0;-2,287243652E-1
2,574672328E2;1,121168518E0;-1,072100555E1;1,365460510E0
2,575677268E2;1,344653778E0;-1,241428436E1;6,607260132E-1
2,576682205E2;-5,393134918E0;-1,035995636E1;-3,557202759E0
2,577687155E2;-2,915187836E0;-7,965685272E0;-1,834285583E0
2,578692095E2;-2,439327393E0;-6,278094635E0;-1,436113586E0
2,579697035E2;-1,535357208E0;-1,054646851E1;-1,741478577E0
2,580701985E2;-3,338507538E0;-1,102397552E1;1,767374725E0
2,581706925E2;-2,654280396E0;-6,207591248E0;-4,984185333E0
2,582711865E2;-1,208586731E0;-1,457324478E1;-4,390070801E0
2,583716815E2;-1,639839935E0;-6,079757080E0;1,553768921E-1
2,584721755E2;-4,345463562E-1;-7,605234833E0;-2,517764282E-1
2,585726695E2;2,173629913E0;-8,906029816E0;3,785927124E0
2,586731645E2;3,216810608E-1;-1,172526718E1;1,395547943E0
2,587736585E2;-4,968318329E0;-1,599334167E1;-1,761087799E0
2,588741525E2;-6,043382721E0;-8,342601471E0;-2,137554932E-1
2,589746475E2;-6,572831726E-1;-7,086264038E0;-1,086141357E0
2,590751415E2;1,395098877E-1;-8,183632050E0;-2,406844940E0
2,591756355E2;-4,661306763E0;-9,962532806E0;2,973716125E0
2,592761305E2;-2,620450745E0;-1,041189835E1;-3,223995667E0
2,593766245E2;-4,843477936E0;-1,317739746E1;-3,961661682E0
2,594771185E2;4,640350342E-1;-6,590494995E0;-1,265618134E0
2,595776135E2;-6,429130554E-1;-6,822063446E0;7,556286621E-1
2,596781079E2;4,103117523E0;-1,158036850E1;2,091450806E0
2,597786019E2;1,691482544E-2;-1,345162720E1;-2,737357635E0
2,598790969E2;-4,705315247E0;-1,299836975E1;-4,439767456E0
2,599795909E2;-3,560046844E0;-7,647447052E0;-7,026388550E-1
2,600800849E2;-1,554667053E0;-5,269791412E0;-8,472381592E-1
2,601805799E2;-1,880689087E0;-1,110944778E1;-2,652933197E0
2,602810739E2;-2,941832428E0;-1,113878677E1;-2,571053467E0
2,603815679E2;-4,826413422E0;-8,963659973E0;-5,442532196E0
2,604820629E2;-5,321134644E0;-1,765967651E1;-2,827769623E0
2,605825569E2;-1,525627441E0;-5,667364655E0;1,071771240E0
2,606830515E2;-1,906734924E0;-8,096513214E0;3,745211792E-1
2,607835465E2;2,629132690E0;-1,295690598E1;2,468217316E0
2,608840405E2;-2,544558563E0;-1,887574768E1;-5,709576874E0
2,609845345E2;-4,896617432E0;-9,833950195E0;-4,379592590E0
2,610850295E2;-3,561094666E-1;-7,898025970E0;-1,841171265E-1
2,611855235E2;-7,903564453E-1;-6,166277161E0;-9,695338440E-1
2,612860185E2;-1,818717957E0;-1,001776794E1;-1,810634766E0
2,613865125E2;-2,927312622E0;-1,170101761E1;-1,317111053E0
2,614870065E2;-4,720433807E0;-7,984546051E0;-5,304219818E0
2,615875015E2;-4,026027832E0;-1,767494476E1;-3,573069763E0
2,616879950E2;-2,654430084E0;-5,958060150E0;3,367397461E0
2,617884890E2;3,423381042E-1;-6,461762695E0;5,884263611E-1
2,618889840E2;1,474134521E0;-1,450199295E1;9,331594849E-1
2,619894780E2;-9,291478271E0;-2,217219269E1;-3,985312500E0
2,620899720E2;-5,344635773E0;-8,736731873E0;-2,972967682E0
2,621904670E2;-3,239263916E-1;-7,137906647E0;-7,111711121E-1
2,622909610E2;-1,135538635E0;-6,177354126E0;-1,247206421E0
2,623914560E2;-2,175875244E0;-9,485923920E0;5,412744141E-1
2,624919500E2;-8,818162537E-1;-1,198767151E1;-1,534758453E0
2,625924437E2;-8,644373932E0;-9,852960663E0;-4,736899567E0
2,626929387E2;4,592449951E-1;-1,092877350E1;-6,965614929E0
2,627934327E2;-1,591041412E0;-6,366111603E0;1,959724731E0
2,628939267E2;-2,162103882E0;-7,305707703E0;1,456471252E0
2,629944217E2;-1,573228455E-1;-1,288700134E1;2,101180573E0
2,630949157E2;-1,164189056E1;-1,218870346E1;-5,843847656E0
2,631954097E2;-5,927972717E0;-6,504873047E0;-1,001567230E0
2,632959047E2;-6,167175293E-2;-6,870412903E0;-2,146536255E-1
2,633963987E2;-8,006849670E-1;-7,531438293E0;-1,032103729E0
2,634968937E2;-1,631307678E0;-8,183182983E0;2,014660492E0
2,635973884E2;-1,989363098E0;-1,099448685E1;-2,428400116E0
2,636978824E2;-7,772886200E0;-9,545649719E0;-5,779780884E0
2,637983774E2;2,896476746E0;-1,073357941E1;-4,770280151E0
2,638988714E2;-1,559008026E0;-5,870342560E0;1,348246307E0
2,639993664E2;-1,302142181E0;-8,976533203E0;6,899153137E-1
2,640998604E2;-2,124082947E-1;-1,153755753E1;4,663402405E0
2,642003544E2;-5,565875702E0;-1,091245743E1;-1,147962799E0
2,643008494E2;-5,814508667E0;-7,005731506E0;-8,858578491E-1
2,644013434E2;-1,552421722E0;-6,285279694E0;-8,505313110E-1
2,645018384E2;-5,813909912E-1;-8,167615356E0;-1,403780823E0
2,646023321E2;-2,983894958E0;-1,116064133E1;3,253184967E0
2,647028261E2;-2,085463257E0;-1,088266937E1;-2,644700317E0
2,648033211E2;-8,340505829E0;-1,111618378E1;-5,498665466E0
2,649038151E2;1,928739166E0;-9,035061493E0;-4,588408356E0
2,650043101E2;-2,258952484E0;-5,113965454E0;7,902067566E-1
2,651048041E2;-7,637118530E-1;-9,955347748E0;8,535250854E-1
2,652052981E2;3,442840576E-3;-1,109896957E1;4,651427307E0
2,653057931E2;-3,364852753E0;-1,474763214E1;-1,080303497E0
2,654062871E2;-5,930517426E0;-8,268655243E0;-1,140029297E0
2,655067821E2;-1,731898499E0;-6,070775757E0;-8,143066406E-1
2,656072767E2;-1,072968750E0;-9,034612427E0;-1,863923950E0
2,657077707E2;-1,578467560E0;-9,043743439E0;2,831362152E0
2,658082657E2;-1,159488831E0;-1,094269455E1;-3,057691498E0
2,659087597E2;-5,388793945E0;-1,330583038E1;-5,192102966E0
2,660092547E2;2,454895020E-2;-8,251890106E0;-1,424138489E0
2,661097487E2;-3,098556519E-1;-5,506898346E0;4,275109863E-1
2,662102427E2;2,652484131E-1;-9,464817810E0;1,444795532E0
2,663107377E2;6,026467896E-1;-1,049332901E1;5,293741608E0
2,664112317E2;5,312452698E-1;-3,502566376E0;-8,023315430E-1
2,665117267E2;-4,813689880E0;-9,457932129E0;-3,694317627E-1
2,666122194E2;-2,921774139E0;-6,274502106E0;-9,892927551E-1
2,667127144E2;-5,568420410E-1;-8,624764709E0;-1,695673828E0
2,668132084E2;-5,680686951E-1;-7,764204254E0;1,754800873E0
2,669137024E2;-1,346300354E0;-1,008767258E1;-2,480791168E0
2,670141974E2;-7,254514160E0;-1,064556244E1;-4,725523224E0
2,671146914E2;4,555027771E-1;-8,811426544E0;-5,838608551E0
2,672151864E2;-1,330433350E0;-5,321733398E0;9,680369568E-1
2,673156804E2;-8,684939575E-1;-8,988059235E0;1,130449219E0
2,674161754E2;-5,990542603E-1;-1,126692032E1;4,024530945E0
2,675166694E2;-3,338507538E0;-1,342228821E1;9,707313538E-1
2,676171639E2;-6,355184326E0;-8,213569794E0;-5,794450378E-1
2,677176589E2;-1,736688538E0;-5,920338593E0;-1,681154022E0
2,678181529E2;4,391867065E-1;-8,347690887E0;-1,826651459E0
2,679186479E2;-2,461631012E0;-8,441695404E0;2,076631622E0
2,680191419E2;-4,029620361E-1;-1,027852570E1;-2,539020081E0
2,681196369E2;-6,897955627E0;-1,032403107E1;-4,290078735E0
2,682201309E2;8,355624390E-1;-9,101373596E0;-4,620441742E0
2,683206259E2;-8,735833740E-1;-4,874912567E0;9,810598755E-1
2,684211199E2;-7,985893250E-1;-9,605974274E0;5,225633240E-1
2,685216149E2;1,158441010E0;-1,043450134E1;4,742737427E0
2,686221091E2;-4,785398712E0;-1,375968658E1;-1,276844788E-1
2,687226041E2;-5,433251495E0;-9,186995544E0;-4,035607910E-1
2,688230981E2;-1,133892059E0;-5,557193756E0;-9,975256348E-1
2,689235931E2;-8,153544617E-1;-9,570498047E0;-3,063379669E0
2,690240871E2;-2,467768250E0;-8,978928223E0;2,090103607E0
2,691245821E2;-9,277706909E-1;-9,427695007E0;-2,811752930E0
2,692250761E2;-6,807393951E0;-1,253463409E1;-3,788322144E0
2,693255701E2;-2,218386841E-1;-7,484735413E0;-2,858904877E0
2,694260651E2;-9,184899902E-1;-5,222639465E0;7,182064819E-1
2,695265591E2;5,170248413E-1;-1,081785416E1;9,762698364E-1
2,696270538E2;9,786648560E-1;-1,033765274E1;4,747976532E0
2,697275478E2;-1,105151825E0;-1,391551254E1;1,152603149E-2
2,698280428E2;-5,902226257E0;-9,010362854E0;-7,375163269E-1
2,699285368E2;-1,670526123E0;-5,716911621E0;-8,737330627E-1
2,700290318E2;-2,004182281E0;-9,550140381E0;-2,369123383E0
2,701295258E2;-2,959795074E0;-1,097457825E1;1,304387512E0
2,702300208E2;-1,446142731E0;-9,597292328E0;-2,129920807E0
2,703305148E2;-5,924829254E0;-1,061936691E1;-3,476520538E0
2,704310098E2;1,565744019E-1;-8,174800415E0;-3,788022766E0
2,705315048E2;-1,421893158E0;-4,305346985E0;6,499484253E-1
2,706319990E2;1,751208344E0;-1,002136047E1;1,014290771E0
2,707324940E2;6,307882690E-1;-9,714947662E0;4,827461243E0
2,708329880E2;2,603386230E0;-1,047297134E1;-2,046394501E0
2,709334830E2;-6,789730682E0;-8,509205017E0;2,918930054E-2
2,710339770E2;-1,711840210E0;-5,001848602E0;-8,351133728E-1
2,711344720E2;-2,636018372E0;-9,672585754E0;-3,130440216E0
2,712349660E2;-3,235821075E0;-1,108220444E1;2,066303101E0
2,713354610E2;-1,547182617E0;-8,638536072E0;-1,913321228E0
2,714359550E2;-6,320905609E0;-1,107711502E1;-4,503684540E0
2,715364500E2;-3,412902832E-1;-7,535779266E0;-5,062023468E0
2,716369440E2;-8,512797546E-1;-4,954247589E0;8,843609619E-1
2,717374390E2;7,632627869E-1;-1,055709641E1;7,882608032E-1
2,718379330E2;1,712438965E-1;-1,059706329E1;4,999752960E0
2,719384280E2;2,959346008E-1;-8,468339996E0;-1,497485962E0
2,720389220E2;-5,253475342E0;-9,070837097E0;-5,569917297E-1
2,721394170E2;-1,792672119E0;-6,042783966E0;-9,421408081E-1
2,722399120E2;-3,135978699E-1;-9,127868500E0;-2,641257477E0
2,723404060E2;3,218457184E0;-6,517446899E0;1,840722198E0
2,724409010E2;-1,148860931E0;-9,872569885E0;-3,419788513E0
2,725413950E2;-6,180796967E0;-1,247041763E1;-4,447700958E0
2,726418899E2;-6,945556641E-1;-6,853198700E0;-3,572471008E0
2,727423839E2;-3,129991150E-1;-4,822820892E0;1,151255951E0
2,728428789E2;1,237177277E0;-1,027463379E1;1,380878448E0
2,729433729E2;9,868977356E-1;-1,008901978E1;3,819307709E0
2,730438679E2;2,748284912E-1;-1,888712402E1;1,011446686E0
2,731443629E2;-5,877976685E0;-9,198222198E0;-7,011419678E-1
2,732448569E2;-2,044149170E0;-5,648952942E0;-1,252744904E0
2,733453519E2;-2,278861084E0;-9,996362457E0;-3,090922394E0
2,734458459E2;-3,352428589E0;-1,114911530E1;-6,071374512E-1
2,735463409E2;-1,690285034E0;-7,778724060E0;-2,727478180E0
2,736468348E2;-6,438560944E0;-1,390982437E1;-3,909869385E0
2,737473298E2;1,156944122E0;-6,334377594E0;-2,482886810E0
2,738478248E2;-1,530866547E0;-4,860542450E0;6,870712280E-2
2,739483188E2;1,967658234E0;-1,096035782E1;1,268611908E0
2,740488138E2;2,059267731E0;-1,046608566E1;2,861449585E0
2,741493078E2;-6,948550415E-1;-1,283311340E1;-9,774673462E-2
2,742498028E2;-6,230343933E0;-9,206904144E0;-8,232879639E-3
2,743502968E2;-1,932481384E0;-5,637875977E0;-1,259480896E0
2,744507918E2;-3,661535797E0;-1,008497818E1;-3,101999359E0
2,745512868E2;-3,334166565E0;-1,150028503E1;1,618135071E-1
2,746517810E2;-1,504820709E0;-8,365354156E0;-3,241958313E0
2,747522760E2;-5,552403717E0;-1,373169479E1;-3,530258789E0
2,748527700E2;3,201841736E-1;-6,084996185E0;-1,217717743E0
2,749532650E2;-4,433779907E-1;-5,225483551E0;2,757266235E-1
2,750537600E2;1,697021027E0;-1,169428162E1;1,011746063E0
2,751542540E2;3,366050262E0;-1,082264420E1;2,882256317E0
2,752547490E2;3,936813354E-2;-1,728530502E1;-8,068222046E-1
2,753552430E2;-3,646117859E0;-9,664951630E0;-1,076112213E0
2,754557380E2;-2,441123657E0;-5,024750977E0;-1,167422333E0
2,755562330E2;-1,963167572E0;-9,670340424E0;-2,085762634E0
2,756567265E2;1,024918671E0;-1,008991791E1;3,803590393E-1
2,757572215E2;-3,154390411E0;-8,084538116E0;-4,065395966E0
2,758577155E2;-2,852019196E0;-1,860226639E1;-3,791615295E0
2,759582105E2;-2,369273071E0;-6,096372528E0;1,214424591E0
2,760587055E2;-4,360432434E-1;-6,556066589E0;6,773414612E-1
2,761591995E2;2,439626770E0;-1,155986115E1;2,346969452E0
2,762596945E2;2,270628204E0;-1,618928421E1;-5,472769318E0
2,763601895E2;-3,172802124E0;-1,050964508E1;-4,873715057E0
2,764606835E2;-2,952310638E0;-7,886350250E0;-1,171164551E0
2,765611785E2;-1,366957397E0;-5,338498535E0;-1,348096619E0
2,766616737E2;-1,801054688E0;-1,052087173E1;-1,773811340E0
2,767621677E2;-2,151475983E0;-1,141466309E1;-1,551224213E0
2,768626627E2;-3,262016602E0;-7,452552338E0;-4,790488129E0
2,769631577E2;-3,259471893E0;-1,824151657E1;-2,155218201E0
2,770636517E2;-5,445675659E-1;-6,384373627E0;1,502276001E0
2,771641467E2;-5,098397827E-1;-5,634732513E0;6,170169067E-1
2,772646407E2;1,975142670E0;-1,537422913E1;7,964936829E-1
2,773651357E2;5,150788879E-1;-1,443178894E1;-6,183191986E0
2,774656307E2;-3,423979797E0;-1,185040695E1;-5,339097290E0
2,775661247E2;-2,914888458E0;-7,711962891E0;-2,384541321E-1
2,776666202E2;-1,429078217E0;-5,442981262E0;-7,390132141E-1
2,777671152E2;-1,914069672E0;-9,648036804E0;-2,603835297E0
2,778676092E2;-1,805844727E0;-1,213616272E1;-2,313738556E0
2,779681042E2;-4,568350067E0;-8,563542023E0;-4,093986511E0
2,780685992E2;-1,077908478E0;-1,461126572E1;-3,948040009E0
2,781690932E2;-1,822759552E0;-5,998775482E0;1,772314453E0
2,782695882E2;-1,069226532E0;-6,334227905E0;-1,410067749E-1
2,783700832E2;2,091001740E0;-1,506063126E1;2,403252411E0
2,784705772E2;-5,436694336E0;-1,915356995E1;-1,015039215E0
2,785710722E2;-5,395230560E0;-1,106469086E1;-3,997437286E0
2,786715667E2;-1,317709808E0;-8,090825043E0;-4,270619202E-1
2,787720607E2;-1,886976013E0;-5,178331604E0;-9,265731812E-1
2,788725557E2;-3,041375427E0;-9,971214752E0;1,344204712E-1
2,789730507E2;-1,820065155E0;-1,363290024E1;-1,705253906E0
2,790735447E2;-7,454049225E0;-9,032067719E0;-4,737498322E0
2,791740397E2;-1,388662262E0;-1,535132675E1;-4,538711700E0
2,792745347E2;-1,879491577E0;-6,129753113E0;3,078647919E0
2,793750287E2;-1,148860931E0;-5,954617310E0;8,123606873E-1
2,794755237E2;1,014739838E0;-1,454240891E1;7,887098694E-1
2,795760187E2;-1,742376709E-1;-1,846545090E1;-9,930349731E0
2,796765142E2;-3,798950043E0;-9,708361359E0;-5,525759125E0
2,797770082E2;-5,851332092E-1;-8,794212341E0;-6,848258972E-1
2,798775032E2;-1,132844238E0;-5,931116180E0;-5,535488892E-1
2,799779982E2;-3,127446442E0;-9,225914612E0;-6,584806824E-1
2,800784922E2;2,176923065E0;-1,189980423E1;-6,692582703E-1
2,801789872E2;-7,221283264E0;-9,195527802E0;-5,583838348E0
