"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,301342397E2;-3,124003601E-1;-8,782536621E0;1,326990509E0
2,302347406E2;-6,494993591E-1;-1,055335419E1;2,064806213E0
2,303352406E2;-5,035528564E-1;-9,361083527E0;1,232536926E0
2,304357416E2;-2,618055725E-1;-9,186396790E0;1,693727875E0
2,305362416E2;4,999603271E-2;-1,056023987E1;1,624871063E0
2,306367416E2;3,287164307E-1;-1,024200165E1;2,298320618E0
2,307372416E2;-9,160949707E-2;-7,697293396E0;1,883682861E0
2,308377426E2;-2,347119141E-1;-1,070903046E1;1,599723358E0
2,309382426E2;-9,610015869E-1;-1,073537567E1;1,104104004E0
2,310387426E2;-8,569679260E-1;-9,006021881E0;3,252735901E-1
2,311392436E2;-7,303312683E-1;-9,848769379E0;1,022224274E0
2,312397428E2;-4,174818420E-1;-1,019679565E1;1,523831177E0
2,313402428E2;-2,546205139E-1;-9,324110413E0;1,861678619E0
2,314407438E2;-2,609074402E-1;-8,875044250E0;2,179168396E0
2,315412438E2;-5,204676819E-1;-9,857301636E0;1,806144104E0
2,316417438E2;-5,670208740E-1;-8,962462463E0;1,010698242E0
2,317422438E2;3,276686096E-1;-9,995015259E0;1,793270874E0
2,318427448E2;7,738906860E-2;-9,147028656E0;2,181713104E0
2,319432448E2;1,453477478E-1;-9,913734283E0;1,622176666E0
2,320437448E2;3,495231628E-1;-1,096679443E1;1,815574493E0
2,321442458E2;-5,580395508E-1;-9,886940002E0;7,464976501E-1
2,322447461E2;-8,111631775E-1;-9,711804199E0;6,417155457E-1
2,323452461E2;-9,984237671E-1;-9,610015869E0;1,130299530E0
2,324457471E2;-8,735833740E-1;-1,011656250E1;1,263821869E0
2,325462471E2;-6,816824341E-1;-9,581874390E0;1,908381500E0
2,326467471E2;-7,438032532E-1;-9,191635895E0;1,181493073E0
2,327472481E2;-3,402424622E-1;-9,991123352E0;1,763333130E0
2,328477481E2;3,577560425E-2;-1,059317139E1;1,170416107E0
2,329482481E2;1,878593445E-1;-8,282576294E0;1,415606232E0
2,330487481E2;-5,792953491E-2;-8,970395966E0;1,585652618E0
2,331492491E2;-1,059796143E-1;-1,107696533E1;2,321522369E0
2,332497495E2;-1,597178650E-1;-1,032867142E1;1,441951447E0
2,333502495E2;-4,998106384E-1;-8,598120117E0;7,009922791E-1
2,334507505E2;-6,370751953E-1;-9,557924194E0;7,107220459E-1
2,335512505E2;-4,565505981E-1;-9,742490387E0;7,475454712E-1
2,336517505E2;-5,845344543E-1;-9,466913452E0;1,267564087E0
2,337522515E2;-1,646575928E-1;-9,078770599E0;1,521286469E0
2,338527515E2;-1,422042847E-1;-9,279952240E0;2,044298859E0
2,339532515E2;-4,772076416E-1;-9,844278717E0;1,907782745E0
2,340537525E2;-2,498304749E-1;-1,002540207E1;1,564696198E0
2,341542525E2;-8,035290527E-1;-8,602910156E0;5,065466309E-1
2,342547518E2;-1,817221069E-1;-9,117689667E0;1,947450256E0
2,343552528E2;2,650987244E-1;-1,055440201E1;2,356250153E0
2,344557528E2;1,266366577E-1;-9,489067383E0;1,486109619E0
2,345562528E2;-5,909710693E-1;-9,264983368E0;1,030008087E0
2,346567538E2;-7,045848083E-1;-1,080318466E1;9,306147766E-1
2,347572538E2;-3,014730835E-1;-8,280330963E0;9,919871521E-1
2,348577538E2;-9,653425598E-1;-9,949060822E0;1,098565521E0
2,349582548E2;-5,474116516E-1;-9,776469727E0;2,021097107E0
2,350587548E2;-1,721420288E-1;-6,800957336E0;1,857637024E0
2,351592548E2;-4,403842163E-1;-1,131122818E1;2,551144867E0
2,352597556E2;-3,917353821E-1;-9,955647125E0;2,000889130E0
2,353602556E2;-1,763333130E-1;-9,926457825E0;1,988315277E0
2,354607556E2;-1,184037781E-1;-1,009171417E1;2,469265137E0
2,355612566E2;3,763174438E-1;-9,392667847E0;1,896705780E0
2,356617566E2;-2,676434326E-1;-1,084584595E1;1,913321228E0
2,357622566E2;-6,529421997E-1;-9,193731537E0;1,164278870E0
2,358627576E2;-1,096619568E0;-9,621541901E0;1,455573120E0
2,359632576E2;-2,688409424E-1;-1,091125992E1;1,487456818E0
2,360637576E2;-6,092330933E-1;-8,687484283E0;1,868414612E0
2,361642586E2;-1,278641052E0;-1,113190109E1;1,083596649E0
2,362647591E2;2,031275940E-1;-8,403674469E0;8,686436462E-1
2,363652591E2;3,849993896E-1;-1,038600220E1;2,172731781E0
2,364657601E2;-6,072871399E-1;-1,035471725E1;1,908980255E0
2,365662601E2;-6,858737183E-1;-8,720415802E0;1,492396545E0
2,366667601E2;2,273771667E-1;-9,866282959E0;2,190993805E0
2,367672611E2;1,028361511E-1;-9,665700073E0;2,038760376E0
2,368677611E2;7,104226685E-1;-9,324858856E0;1,492995300E0
2,369682611E2;6,361770630E-2;-9,928254089E0;1,561403046E0
2,370687621E2;8,382568359E-3;-9,874964905E0;1,557810516E0
2,371692621E2;-3,677851868E-1;-9,575138397E0;1,007255402E0
2,372697622E2;-8,372090149E-1;-9,595945129E0;8,301736450E-1
2,373702632E2;1,646575928E-3;-9,665700073E0;1,967807922E0
2,374707632E2;1,405577087E-1;-9,508077850E0;2,426005096E0
2,375712642E2;-3,697311401E-1;-8,729097748E0;1,979932709E0
2,376717642E2;-8,906478882E-2;-1,064855621E1;1,871558075E0
2,377722642E2;-7,679031372E-1;-9,638157349E0;1,707798615E0
2,378727652E2;3,457809448E-1;-8,644972687E0;1,635349274E0
2,379732652E2;8,393046570E-1;-9,562414856E0;2,344724121E0
2,380737652E2;5,453160095E-1;-1,093401260E1;2,271526337E0
2,381742662E2;-1,957928467E-1;-9,390272827E0;1,003213806E0
2,382747656E2;-1,657054138E-1;-9,132059784E0;8,316705322E-1
2,383752656E2;-3,088078308E-1;-9,845775604E0;1,187929688E0
2,384757666E2;-9,041198730E-2;-9,528136139E0;1,491797791E0
2,385762666E2;-1,422042847E-1;-1,016581009E1;1,799557800E0
2,386767676E2;-2,471360779E-1;-9,864187317E0;2,580034790E0
2,387772676E2;-2,230361938E-1;-8,673563232E0;1,817370758E0
2,388777676E2;5,014572144E-2;-1,111079498E1;2,046993256E0
2,389782686E2;-3,731739807E-1;-9,394464111E0;1,221909027E0
2,390787686E2;5,391787720E-1;-8,588540039E0;1,715432739E0
2,391792686E2;6,914122009E-1;-9,473649445E0;2,678380280E0
2,392797706E2;6,420149231E-1;-1,016895355E1;1,944456482E0
2,393802706E2;7,214996338E-2;-9,671238556E0;1,723066864E0
2,394807716E2;-9,234297180E-1;-9,478888550E0;1,090632019E0
2,395812716E2;-2,353106689E-1;-1,020218445E1;1,280736694E0
2,396817716E2;-7,978408813E-1;-9,154662781E0;1,092278595E0
2,397822726E2;-1,032852173E-2;-1,017030075E1;2,039059753E0
2,398827726E2;2,721340942E-1;-9,543254700E0;2,523302765E0
2,399832726E2;-2,180964661E-1;-9,186696167E0;1,954335938E0
2,400837736E2;-1,523831177E-1;-9,132209473E0;1,079405365E0
2,401842736E2;-4,766088867E-1;-9,729168091E0;2,247576141E0
2,402847746E2;2,802172852E-1;-9,869276733E0;2,261197815E0
2,403852746E2;-1,842668152E-1;-9,565857697E0;1,776954803E0
2,404857746E2;1,541793823E-1;-9,147028656E0;1,780247955E0
2,405862756E2;-4,595443726E-2;-9,402696991E0;1,962269440E0
2,406867756E2;-5,295986938E-1;-1,037806870E1;1,374591522E0
2,407872756E2;-4,206253052E-2;-8,597371674E0;1,317260742E0
2,408877766E2;-9,261241150E-1;-9,258397064E0;1,025517426E0
2,409882766E2;-1,525328064E-1;-1,057805283E1;2,884950714E0
2,410887776E2;-1,713935852E-1;-9,350305939E0;1,587448883E0
2,411892776E2;-2,552192688E-1;-9,318571930E0;1,932182007E0
2,412897777E2;-2,676434326E-1;-9,701176300E0;1,764979706E0
2,413902787E2;-2,375559998E-1;-1,015727783E1;1,994901581E0
2,414907787E2;5,855822754E-1;-8,881780243E0;1,689087524E0
2,415912797E2;1,745370483E-1;-9,261540527E0;2,505789185E0
2,416917797E2;3,442840576E-1;-9,944570160E0;2,569556580E0
2,417922797E2;2,377056885E-1;-9,800719299E0;1,923350372E0
2,418927807E2;-1,968406677E-1;-9,777966614E0;1,332379303E0
2,419932807E2;-5,721102905E-1;-9,491761780E0;8,068222046E-1
2,420937817E2;-5,574407959E-1;-9,385333099E0;9,806108093E-1
2,421942817E2;-1,381626892E-1;-9,895322571E0;2,007625122E0
2,422947812E2;-2,194436646E-1;-8,882528687E0;2,050735474E0
2,423952822E2;-6,406677246E-1;-9,629475403E0;1,886976013E0
2,424957822E2;-3,258723450E-1;-9,683063965E0;1,638043671E0
2,425962822E2;1,366658020E-1;-9,492809601E0;2,178869019E0
2,426967832E2;4,185296631E-1;-9,742490387E0;2,122436371E0
2,427972832E2;-3,697311401E-2;-9,230854340E0;2,046244812E0
2,428977842E2;4,842430115E-1;-9,438622284E0;2,084864502E0
2,429982842E2;3,463796997E-1;-1,045111679E1;1,636696472E0
2,430987842E2;-2,833607483E-1;-9,855505371E0;1,140328674E0
2,431992852E2;-1,535806274E-1;-9,140891418E0;1,537003784E0
2,432997850E2;-4,281097412E-1;-9,628427582E0;1,710493011E0
2,434002860E2;-1,842668152E-1;-9,739346924E0;1,869612122E0
2,435007860E2;-4,911286926E-1;-8,846753082E0;1,806593170E0
2,436012860E2;-5,179229736E-1;-9,966125336E0;2,470911713E0
2,437017870E2;-4,870870972E-1;-9,987530823E0;1,873354340E0
2,438022870E2;-2,609074402E-1;-8,934620361E0;1,283730469E0
2,439027880E2;6,188131714E-1;-9,800719299E0;1,536554718E0
2,440032880E2;4,182302856E-1;-9,683662720E0;2,065854034E0
2,441037880E2;6,206094360E-1;-1,014784744E1;2,323468323E0
2,442042890E2;2,571652222E-1;-9,561367035E0;1,004411316E0
2,443047891E2;-1,054257660E0;-1,020128632E1;1,969903564E-1
2,444052901E2;-3,620970154E-1;-9,696386261E0;1,397493896E0
2,445057901E2;-1,751358032E-1;-9,018895111E0;1,563947754E0
2,446062901E2;-9,482780457E-1;-9,849218445E0;1,129251709E0
2,447067911E2;-2,619552612E-2;-8,887019348E0;2,198478241E0
2,448072911E2;3,204835510E-1;-8,473878479E0;2,188449097E0
2,449077921E2;-2,877017212E-1;-1,079599960E1;2,719394989E0
2,450082921E2;-1,586700439E-1;-9,110354919E0;1,753603363E0
2,451087921E2;3,412902832E-1;-9,282646637E0;1,289867706E0
2,452092933E2;5,767506409E-1;-9,037905579E0;2,694995728E0
2,453097933E2;4,056564331E-1;-1,054646851E1;1,539997559E0
2,454102943E2;5,396278381E-1;-1,015428406E1;2,215243378E0
2,455107943E2;3,995191956E-1;-8,131839752E0;1,277742920E0
2,456112943E2;-3,023712158E-2;-1,009919861E1;1,733245697E0
2,457117953E2;-2,859054565E-1;-8,096662903E0;9,333091736E-1
2,458122953E2;-4,287084961E-1;-1,026595184E1;1,141675873E0
2,459127963E2;-1,006506958E0;-1,015488281E1;1,722468109E0
2,460132963E2;-5,563929749E-1;-9,875863037E0;1,322499847E0
2,461137963E2;-2,944377136E-1;-1,074256073E1;2,092049561E0
2,462142967E2;-1,990859985E-2;-7,835456085E0;1,009351044E0
2,463147967E2;2,421963501E-1;-1,142139908E1;1,170416107E0
2,464152978E2;4,984634399E-1;-9,436526642E0;1,425934753E0
2,465157978E2;2,856060791E-1;-8,671018524E0;1,820364532E0
2,466162978E2;4,342469788E-1;-1,285377045E1;3,046165466E0
2,467167987E2;7,370672607E-1;-7,837551727E0;1,259630585E0
2,468172987E2;-2,689906311E-1;-9,819879456E0;7,225474548E-1
2,469177997E2;-6,315367126E-1;-9,920320587E0;1,207089844E0
2,470182997E2;-5,566923523E-1;-9,338181152E0;7,402107239E-1
2,471187997E2;-6,815327454E-1;-1,054736664E1;2,211650848E0
2,472193010E2;4,266128540E-2;-8,949289856E0;1,607507172E0
2,473198010E2;-2,276765442E-1;-1,057505905E1;2,034419403E0
2,474203020E2;-5,493576050E-1;-1,047237259E1;2,007475433E0
2,475208020E2;6,253994751E-1;-9,592202911E0;2,093097382E0
2,476213020E2;5,120851135E-1;-9,149423676E0;2,232457581E0
2,477218030E2;7,238946533E-1;-9,771829376E0;2,360591125E0
2,478223030E2;2,978805542E-1;-9,425449677E0;1,676663361E0
2,479228040E2;2,600093079E-1;-9,123527527E0;1,504521332E0
2,480233040E2;-7,441026306E-1;-1,035501663E1;1,067130890E0
2,481238040E2;-4,489164734E-1;-1,010413834E1;9,532177734E-1
2,482243047E2;-7,557783508E-1;-1,037312897E1;1,006506958E0
2,483248047E2;1,182540894E-2;-9,779912567E0;1,448837128E0
2,484253057E2;-3,342549133E-1;-9,323361969E0;1,701511688E0
2,485258057E2;1,556762695E-2;-9,214987335E0;1,518442383E0
2,486263057E2;-2,423460388E-1;-1,030457153E1;1,897304535E0
2,487268067E2;7,679031372E-2;-9,045839081E0;1,141825562E0
2,488273067E2;5,691165161E-1;-9,690398712E0;1,800455933E0
2,489278077E2;4,047583008E-1;-9,247170410E0;2,024390259E0
2,490283077E2;8,384065247E-1;-9,777816925E0;2,110311584E0
2,491288087E2;5,004093933E-1;-1,005084915E1;1,897753601E0
2,492293093E2;-3,468287659E-1;-9,770781555E0;1,420396271E0
2,493298093E2;1,456471252E-1;-9,130562897E0;9,238787842E-1
2,494303103E2;-1,090182953E0;-1,045934967E1;1,105151825E0
2,495308103E2;-3,755690002E-1;-1,003079086E1;1,125958557E0
2,496313113E2;-6,982978821E-1;-8,751101990E0;1,327439575E0
2,497318113E2;1,362167358E-2;-9,162446594E0;2,081721039E0
2,498323113E2;-5,655239868E-1;-9,625134430E0;2,022743683E0
2,499328123E2;-1,143621826E-1;-9,762548676E0;1,808239746E0
2,500333123E2;-1,975891113E-2;-1,044617706E1;1,333277435E0
2,501338133E2;4,451742554E-1;-8,568781128E0;1,204096069E0
2,502343126E2;4,824467468E-1;-9,727820892E0;2,099234619E0
2,503348136E2;4,367916870E-1;-9,127569122E0;2,577190704E0
2,504353136E2;2,689906311E-1;-9,991273041E0;2,012415161E0
2,505358136E2;-8,637039185E-2;-9,209448853E0;8,845106506E-1
2,506363146E2;-3,248245239E-1;-9,624086609E0;4,951702881E-1
2,507368146E2;-1,598825226E0;-9,472751312E0;6,727011108E-1
2,508373156E2;-8,449928284E-1;-1,095676529E1;1,305135956E0
2,509378156E2;3,397933960E-2;-9,015452271E0;1,883982239E0
2,510383166E2;-2,667453003E-1;-9,500144348E0;1,756896515E0
2,511388166E2;-4,104464722E-1;-1,009380981E1;2,608325958E0
2,512393173E2;-2,543211365E-1;-9,194629669E0;1,348545685E0
2,513398183E2;9,295669556E-2;-9,971364441E0;1,373843079E0
2,514403183E2;3,384461975E-1;-9,054521027E0;1,253044281E0
2,515408193E2;6,038442993E-1;-9,365574188E0;2,212399292E0
2,516413193E2;7,173083496E-1;-9,482181702E0;2,716700592E0
2,517418203E2;3,195854187E-1;-9,300160217E0;2,535277863E0
2,518423203E2;2,650987244E-1;-1,053539154E1;1,711540833E0
2,519428203E2;-3,182382202E-1;-1,013886612E1;1,118174744E0
2,520433213E2;-1,005908203E-1;-9,101223907E0;4,402345276E-1
2,521438213E2;-1,361568604E0;-8,757089539E0;2,853067017E-1
2,522443222E2;-8,164022827E-1;-1,053254745E1;1,205143890E0
2,523448222E2;-3,694317627E-1;-8,804690552E0;1,687740326E0
2,524453232E2;-2,875520325E-1;-1,003543121E1;1,998194733E0
2,525458232E2;-1,954934692E-1;-9,180558929E0;1,863175507E0
2,526463243E2;3,179388428E-1;-9,415270844E0;1,280886383E0
2,527468243E2;-1,221459961E-1;-9,854457550E0;9,900411987E-1
2,528473243E2;2,323168945E-1;-9,380243683E0;9,392967224E-1
2,529478252E2;6,444099426E-1;-1,021101608E1;1,349443817E0
2,530483252E2;4,017645264E-1;-1,027643005E1;2,009122009E0
2,531488262E2;5,673202515E-1;-8,619675293E0;2,613415375E0
2,532493266E2;1,046623535E0;-1,077055252E1;2,538870392E0
2,533498276E2;5,963598633E-1;-9,542356567E0;8,791218567E-1
2,534503276E2;-4,079017639E-1;-9,124874725E0;-6,215075684E-1
2,535508286E2;-8,294252014E-1;-1,005593857E1;2,020797729E-1
2,536513286E2;-1,256038055E0;-9,661059723E0;9,479786682E-1
2,537518286E2;-8,273295593E-1;-9,713301086E0;7,014413452E-1
2,538523296E2;-1,972897339E-1;-9,142088928E0;1,181642761E0
2,539528296E2;-2,730322266E-1;-9,643097076E0;1,905238037E0
2,540533306E2;-5,987548828E-3;-1,003812561E1;1,782942352E0
2,541538306E2;3,278182983E-1;-9,288334808E0;6,108796692E-1
2,542543316E2;-3,492237854E-1;-9,148974609E0;5,936654663E-1
2,543548316E2;4,998106384E-1;-1,092158844E1;1,128203888E0
2,544553326E2;3,841012573E-1;-9,219777374E0;1,638642426E0
2,545558326E2;5,063969421E-1;-9,840237122E0;2,490670624E0
2,546563336E2;9,825567627E-1;-9,711953888E0;2,573598175E0
2,547568336E2;6,965016174E-1;-9,812395020E0;1,163530426E0
2,548573346E2;-8,273295593E-1;-9,834249573E0;-2,285746765E-1
2,549578346E2;1,616638184E-2;-9,643246765E0;-3,456312561E-1
2,550583356E2;-1,974543915E0;-9,285490723E0;1,983375549E-1
2,551588356E2;-5,890251160E-1;-1,055874298E1;7,682025146E-1
2,552593357E2;1,902543640E-1;-1,008617569E1;1,121467896E0
2,553598357E2;1,826202393E-1;-1,022344025E1;1,412612457E0
2,554603367E2;4,083508301E-1;-8,909023590E0;2,237696686E0
2,555608367E2;2,540217590E-1;-9,723180542E0;1,269360352E0
2,556613367E2;-7,177574158E-1;-9,262288971E0;3,603007507E-1
2,557618378E2;-2,409988403E-2;-9,696086884E0;1,156794434E0
2,558623387E2;7,676037598E-1;-1,007479935E1;1,894759827E0
2,559628387E2;4,737648010E-1;-9,512418823E0;2,150877228E0
2,560633397E2;3,766168213E-1;-9,608219604E0;2,373464355E0
2,561638397E2;-5,284011841E-2;-1,023511597E1;2,134561157E0
2,562643407E2;1,097218323E-1;-9,660011902E0;4,219725037E-1
2,563648407E2;-3,638932800E-1;-9,793384552E0;-3,273692322E-1
2,564653417E2;-1,243314514E0;-9,702224121E0;-1,977388000E-1
2,565658417E2;-1,084195404E0;-9,623787231E0;1,465602264E0
2,566663427E2;-6,331832886E-2;-1,006087830E1;1,276246033E0
2,567668427E2;6,761439514E-1;-9,519005127E0;1,547182617E0
2,568673437E2;-1,860630798E-1;-9,105265503E0;2,320773926E0
2,569678437E2;-4,834945679E-2;-9,221873016E0;1,859582977E0
2,570683447E2;-5,454656982E-1;-9,715995483E0;3,992198181E-1
2,571688447E2;4,882846069E-1;-9,527238007E0;2,436932373E-1
2,572693466E2;7,911048889E-1;-1,057071808E1;1,455573120E0
2,573698466E2;9,101074219E-2;-9,780361633E0;1,900298309E0
2,574703476E2;8,140072632E-1;-9,272617493E0;2,332449646E0
2,575708476E2;1,233285370E0;-9,785451050E0;3,094065857E0
2,576713486E2;7,128176880E-1;-1,011716125E1;1,941013641E0
2,577718486E2;-2,052232361E-1;-9,662556610E0;3,805087280E-1
2,578723496E2;-3,622467041E-2;-8,475525055E0;-5,215155029E-1
2,579728506E2;-1,811083832E0;-1,019963974E1;3,305126953E-1
2,580733506E2;-1,245410156E0;-1,063688049E1;-1,892065430E-1
2,581738516E2;1,208886108E0;-1,001567230E1;6,773414612E-1
2,582743506E2;6,399192810E-1;-9,301058350E0;1,010997620E0
2,583748516E2;3,665876770E-1;-9,101972351E0;2,003583527E0
2,584753516E2;7,259902954E-2;-9,121731262E0;1,486408997E0
2,585758526E2;-4,779560852E-1;-9,850415955E0;9,120533752E-1
2,586763526E2;1,118174744E-1;-9,892478485E0;5,173242188E-1
2,587768536E2;1,064735870E0;-9,981243896E0;1,514550476E0
2,588773536E2;4,595443726E-1;-1,038690033E1;1,531914368E0
2,589778546E2;4,269122314E-1;-1,030801437E1;2,831062775E0
2,590783556E2;1,506616974E0;-9,449100494E0;2,847678223E0
2,591788556E2;-2,439926147E-2;-8,535550232E0;1,783990173E0
2,592793577E2;-1,352587280E0;-9,207353210E0;-1,886077881E-2
2,593798577E2;-5,948629761E-1;-1,000803818E1;-1,460961914E-1
2,594803587E2;-4,701722717E-1;-9,671388245E0;-2,929408264E-1
2,595808587E2;-1,373094635E0;-8,218359833E0;-1,468446350E-1
2,596813597E2;-8,593629456E-1;-1,205263641E1;8,301736450E-1
2,597818607E2;-3,128494263E-2;-8,294701080E0;6,884184265E-1
2,598823607E2;-2,365081787E-2;-9,924511871E0;1,653012543E0
2,599828617E2;-7,538323975E-1;-9,552984467E0;1,726509705E0
2,600833617E2;3,884422302E-1;-1,021954834E1;1,465003510E0
2,601838627E2;-7,515870667E-1;-9,569749603E0;5,264552307E-1
2,602843618E2;2,507286072E-1;-9,832004242E0;1,059945831E0
2,603848627E2;1,016685791E0;-1,051323761E1;1,523980865E0
2,604853637E2;4,827461243E-1;-1,027493317E1;2,053729248E0
2,605858637E2;4,140390015E-1;-9,588161316E0;2,554737396E0
2,606863647E2;-2,230361938E-2;-9,303752747E0;2,612217865E0
2,607868647E2;8,592132568E-2;-1,006207581E1;1,939666443E0
2,608873658E2;-5,218148804E-1;-9,910590820E0;8,324189758E-1
2,609878658E2;-4,670288086E-1;-9,247320099E0;2,216889954E-1
2,610883667E2;-6,563850403E-1;-9,293424225E0;2,180964661E-1
2,611888677E2;-1,167572021E0;-1,072265213E1;8,080197144E-1
2,612893679E2;-4,095483398E-1;-9,731263733E0;6,580316162E-1
2,613898689E2;4,514611816E-1;-9,452243958E0;1,427581329E0
2,614903689E2;7,319778442E-2;-9,532626801E0;1,958676910E0
2,615908699E2;-1,990859985E-1;-9,496851196E0;1,463806000E0
2,616913699E2;2,544708252E-3;-9,790540466E0;1,354832611E0
2,617918709E2;4,176315308E-2;-1,006566833E1;1,248104553E0
2,618923719E2;-1,863624573E-1;-9,272467804E0;1,042132874E0
2,619928719E2;3,499722290E-1;-8,929231567E0;1,347647552E0
2,620933729E2;3,412902832E-1;-9,966574402E0;1,532213745E0
2,621938739E2;2,966830444E-1;-9,880653076E0;1,962269440E0
2,622943746E2;1,085542603E0;-9,330846405E0;2,076182556E0
2,623948756E2;1,054257660E0;-9,378746796E0;1,884281616E0
2,624953756E2;-3,097059631E-1;-8,940158844E0;1,066981201E0
2,625958766E2;-4,496649170E-1;-1,069196594E1;9,081614685E-1
2,626963776E2;-4,611909485E-1;-9,352102203E0;7,301815796E-1
2,627968776E2;-9,563612366E-1;-9,519454193E0;9,605525208E-1
2,628973786E2;-6,816824341E-1;-1,005040009E1;1,037043457E0
2,629978786E2;-8,752299500E-1;-9,275461578E0;1,249601440E0
2,630983796E2;-2,115101624E-1;-9,346114655E0;1,706750793E0
2,631988806E2;3,659889221E-1;-1,003558090E1;1,681154022E0
2,632993800E2;2,838098145E-1;-9,890083466E0;1,885030060E0
2,633998810E2;1,050814819E-1;-9,420509949E0;1,455872498E0
2,635003820E2;3,685336304E-1;-9,452693024E0;1,884281616E0
2,636008820E2;4,213737488E-1;-9,280251617E0;2,235002289E0
2,637013830E2;6,966513062E-1;-9,806108093E0;2,659519501E0
2,638018830E2;4,745132446E-1;-9,959089966E0;1,834884338E0
2,639023840E2;3,296145630E-1;-9,425000610E0;2,244133301E0
2,640028850E2;-1,085243225E-1;-9,616602173E0;1,956281891E0
2,641033850E2;-6,081852722E-1;-9,267079010E0;1,502126312E0
2,642038860E2;-7,637118530E-1;-9,343719635E0;1,332079926E0
2,643043872E2;-2,880010986E-1;-9,475745087E0;1,211131439E0
2,644048872E2;-1,960922241E-1;-1,035426819E1;1,553020477E0
2,645053882E2;-2,582130432E-1;-9,382788391E0;1,502874756E0
2,646058893E2;-4,918771362E-1;-1,015368530E1;1,452279968E0
2,647063893E2;-4,596940613E-1;-9,038504333E0;1,614542542E0
2,648068903E2;-8,273295593E-1;-9,223669281E0;1,689835968E0
2,649073912E2;-5,978567505E-1;-9,499844971E0;1,693877563E0
2,650078912E2;-4,891827393E-1;-9,793234863E0;1,593735809E0
2,651083922E2;-6,294410706E-1;-1,061727127E1;1,034349060E0
2,652088933E2;-1,916015625E-1;-9,477241974E0;1,070124664E0
2,653093927E2;-4,643344116E-1;-9,123826904E0;1,215771790E0
2,654098937E2;-7,295828247E-1;-9,438023529E0;1,523531799E0
2,655103947E2;-5,885760498E-1;-9,786648560E0;1,184935913E0
2,656108947E2;-2,546205139E-1;-9,261241150E0;1,716630249E0
2,657113957E2;-7,408094788E-1;-9,432934113E0;1,552122345E0
2,658118967E2;-1,667532349E-1;-9,523944855E0;1,569635925E0
2,659123967E2;-3,257226562E-1;-9,623936920E0;1,347497864E0
2,660128977E2;-3,914360046E-1;-9,029972076E0;1,547182617E0
2,661133987E2;-6,373745728E-1;-9,295070801E0;1,434766388E0
2,662138997E2;-4,433779907E-1;-9,668394470E0;1,524280243E0
2,663143996E2;-5,402265930E-1;-9,509425049E0;1,327589264E0
2,664149006E2;-1,604663086E-1;-9,696685638E0;1,408720551E0
2,665154016E2;-3,665876770E-1;-9,637259216E0;1,408570862E0
2,666159016E2;-4,442761230E-1;-9,581425323E0;1,512155457E0
2,667164026E2;-5,688171387E-1;-9,639055481E0;1,660496979E0
2,668169036E2;-4,192781067E-1;-9,223220215E0;1,451830902E0
