"Time (s)";"X (m/s^2)";"Y (m/s^2)";"Z (m/s^2)"
2,231168049E2;-8,723548740E-1;5,711583638E-1;-1,342812636E0
2,232173053E2;-3,412656153E-2;4,297761977E-2;-1,220435090E0
2,233178063E2;-8,577325226E-1;-1,684816718E-2;-1,917400392E0
2,234183063E2;-1,017795227E-1;-1,788813542E0;-1,830760151E0
2,235188063E2;-8,443414485E-1;6,745043921E-1;-2,208986418E0
2,236193072E2;-4,567163667E-1;-3,664526063E-1;-1,676026014E0
2,237198072E2;-3,027297598E-1;-1,317630286E0;-1,361874559E0
2,238203072E2;-1,039039989E0;1,160272357E0;-2,195584892E0
2,239208082E2;-5,283374129E-1;-1,422974893E0;-1,407830166E0
2,240213082E2;-1,807948299E-1;-2,092022663E-1;-1,809757829E0
2,241218082E2;4,191418666E-1;1,293825102E0;-8,105424955E-2
2,242223096E2;-1,038480703E0;-7,488985169E-1;-4,298304306E-1
2,243228096E2;4,441211353E-1;7,348780632E-2;1,665175921E-1
2,244233096E2;2,601543005E-1;4,235570991E-1;1,912027824E-1
2,245238106E2;6,903472768E-1;-9,834081173E-2;4,221631229E-1
2,246243106E2;3,676538802E-1;-3,052445376E-1;7,027609156E-1
2,247248106E2;7,833473879E-1;5,657181144E-3;1,059724222E0
2,248253106E2;-5,277850337E-2;-1,789768392E-1;1,536134888E0
2,249258116E2;1,142120773E0;-3,458201212E-1;1,352876717E0
2,250263116E2;3,902014381E-1;9,797313881E-1;1,681653374E0
2,251268116E2;1,291169004E-1;1,224292352E0;1,213597795E0
2,252273121E2;7,674882042E-1;-3,773161483E-1;5,923638761E-1
2,253278121E2;-3,944429353E-1;1,359091723E-1;-2,120159465E-1
2,254283121E2;8,371949816E-1;4,553571814E-1;-1,091873968E-1
2,255288131E2;-1,279880954E0;4,138442892E-1;-4,911375000E-1
2,256293131E2;6,957806557E-1;-1,676806033E0;6,180618042E-1
2,257298131E2;1,808306989E-1;4,865982699E-1;9,387945928E-2
2,258303141E2;1,084383392E0;-5,850823385E-1;4,477786052E-1
2,259308141E2;2,008920427E0;-4,028100085E-1;1,001288245E0
2,260313141E2;1,118200033E0;-5,155548513E-2;3,116495776E-1
2,261318151E2;1,408832086E0;-2,025329322E-1;9,648834072E-2
2,262323149E2;1,387824210E0;-6,064732075E-3;4,276051265E-1
2,263328149E2;-2,139316405E-1;9,313351536E-1;-5,865172452E-1
2,264333159E2;1,125706908E0;-1,384669783E0;7,591776296E-2
2,265338159E2;3,280051169E-1;-1,300771594E-1;2,847822064E-1
2,266343159E2;1,904646591E0;-1,082019655E0;4,106749521E-1
2,267348159E2;1,816916722E0;-5,105642527E-1;5,734912567E-1
2,268353169E2;1,452487983E0;9,902961373E-2;1,821840370E-1
2,269358169E2;1,216193520E0;2,183759630E-2;-4,037538953E-1
2,270363169E2;1,455107536E0;-1,596950608E-1;-6,461226652E-1
2,271368179E2;1,437331269E0;2,150851500E-1;-1,070608814E0
2,272373183E2;6,935962822E-1;-1,529491282E0;3,350906266E-1
2,273378183E2;1,702656719E0;-8,385544592E-1;-1,595716846E-1
2,274383193E2;5,379344845E-1;6,547665310E-1;2,432261910E-1
2,275388193E2;1,680727175E0;2,727737796E-1;6,472885269E-1
2,276393192E2;9,340374443E-1;-1,928686541E-1;2,581007036E-1
2,277398192E2;4,958677878E-1;4,463027680E-1;-4,818838061E-1
2,278403202E2;4,187387741E-1;5,784820014E-1;-9,898236823E-1
2,279408202E2;1,027415139E0;-5,076774824E-1;-6,586721787E-1
2,280413202E2;1,266577808E0;-9,260217887E-1;3,339988053E-2
2,281418212E2;1,692388278E0;-4,842278087E-1;2,098318653E-1
2,282423212E2;1,435697849E0;6,903924465E-1;3,460088401E-1
2,283428213E2;1,011156079E0;4,453707218E-1;-1,314103246E-1
2,284433223E2;9,475282864E-1;-5,686651111E-2;-7,213546228E-1
2,285438223E2;-3,633284390E-2;6,091863155E-2;-3,778885907E-1
2,286443223E2;1,493329907E-1;-9,329419684E-1;2,582020066E-1
2,287448232E2;-4,277130076E-1;9,725942767E-1;-2,191448718E-1
2,288453232E2;3,340716397E-1;6,598822600E-1;1,168624082E0
2,289458232E2;-6,838264619E-1;1,240849328E-1;6,755935822E-1
2,290463232E2;-7,228691979E-1;-1,829254639E-1;-1,640605921E-1
2,291468242E2;-6,141675586E-1;-6,119672513E-1;-6,526363903E-1
2,292473237E2;-4,316446389E-1;-8,511090159E-2;-4,553203440E-1
2,293478237E2;7,433860543E-1;-1,363594079E-1;9,633217621E-1
2,294483247E2;5,336220168E-1;2,643982279E-1;4,194769120E-1
2,295488247E2;2,480233198E-1;-1,058240783E-1;7,873334348E-1
2,296493247E2;-9,018855058E-1;8,485654771E-2;-3,430216438E-1
2,297498247E2;1,256360164E-1;1,732588470E-1;-3,367370564E-1
2,298503257E2;-2,774229373E-1;-5,028418350E-1;-1,610030830E-2
2,299508257E2;-7,401232349E-1;-3,932118040E-1;2,067528677E-1
2,300513257E2;1,284564300E-1;-7,929116786E-2;6,872699603E-1
2,301518267E2;-6,800542038E-1;8,307209444E-1;6,420704716E-1
2,302523276E2;-6,953793175E-1;-8,443063653E-1;1,033896486E0
2,303528276E2;-1,089796086E0;4,354643691E-1;-3,084026188E-1
2,304533286E2;-7,100502008E-1;4,429844731E-1;-8,107997730E-1
2,305538286E2;-3,263332517E-1;-4,372705740E-1;3,161981267E-1
2,306543286E2;2,273295119E-1;-5,150356185E-1;6,183641052E-1
2,307548286E2;3,771077681E-1;1,293271371E0;4,932863152E-1
2,308553296E2;-4,471548169E-1;-1,069631159E-1;1,530847836E-1
2,309558296E2;-3,316101811E-1;-5,629313314E-1;-3,513265172E-1
2,310563296E2;2,542720199E-2;6,010966927E-1;-3,345782644E-1
2,311568306E2;-2,125493222E-1;2,852388740E-2;1,760957699E-1
2,312573298E2;-4,352002576E-1;-3,174061614E-1;6,684936006E-1
2,313578298E2;-4,106592012E-1;-3,892374516E-2;7,134701642E-1
2,314583308E2;-3,643287149E-1;4,477142859E-1;5,969859539E-1
2,315588308E2;-5,607216686E-1;-2,778140795E-1;3,211875558E-2
2,316593308E2;-8,942148359E-1;8,067070144E-1;-7,198419482E-1
2,317598308E2;-8,231783286E-2;-4,091384500E-1;-2,244640839E-1
2,318603318E2;-4,872740619E-2;-3,644277155E-2;3,276591079E-1
2,319608318E2;1,745489986E-1;1,978346944E-1;1,240198825E-1
2,320613318E2;9,657189743E-1;-1,011282964E0;4,763995564E-1
2,321618328E2;-2,090466573E-1;-5,724394888E-1;9,373422906E-2
2,322623331E2;1,937255636E-2;4,778215992E-1;-6,175088038E-1
2,323628331E2;-5,903384371E-1;2,212984014E-1;-4,198331536E-1
2,324633341E2;-7,334198407E-1;-6,266963875E-1;4,521440633E-1
2,325638341E2;-9,892787218E-1;-2,060734212E-2;3,758701319E-1
2,326643341E2;-1,087725807E0;5,355306941E-1;3,187779182E-1
2,327648351E2;-8,973917013E-1;-9,250891578E-1;6,094121642E-1
2,328653351E2;-6,333616287E-1;-1,669257277E-1;-7,204081048E-1
2,329658351E2;-7,415080748E-1;1,124501431E-1;-1,534648526E-1
2,330663351E2;-5,474285720E-1;8,977890927E-1;-4,919604591E-1
2,331668361E2;2,086239402E-1;-1,460463731E0;5,793339407E-1
2,332673365E2;2,492886024E-1;-3,704526865E-1;6,817198563E-1
2,333678365E2;-7,532909453E-2;4,012938255E-1;-1,498517118E-1
2,334683375E2;-2,017822593E-1;5,436624169E-2;-3,893532264E-1
2,335688375E2;-2,091739804E-1;-3,985234147E-1;-1,990669951E-2
2,336693375E2;-5,824517858E-1;2,516027659E-1;3,823920431E-1
2,337698385E2;1,828064365E-2;2,640117270E-1;7,703386487E-1
2,338703385E2;-6,848236314E-1;-1,452916145E-1;8,637251146E-1
2,339708385E2;-7,192873397E-1;-2,671323860E-1;3,981750669E-1
2,340713395E2;-7,185209160E-1;-5,544242173E-1;1,714754462E-1
2,341718395E2;-1,165740674E0;1,151323779E0;-1,056630899E0
2,342723388E2;-3,609349178E-2;5,741544771E-1;1,223506486E-1
2,343728398E2;1,687241485E-1;-8,204392004E-1;2,272846346E-1
2,344733398E2;8,437729530E-1;-8,512668908E-2;1,325989173E-1
2,345738398E2;-6,272392284E-2;1,368131518E0;-2,336916480E-1
2,346743408E2;-2,058920845E-1;-1,032330601E0;-6,208515839E-1
2,347748408E2;-3,798684579E-1;2,715540504E-1;-6,721788083E-1
2,348753408E2;-5,254885398E-1;2,315631884E-1;-2,778294285E-1
2,349758418E2;-1,124442411E-1;-3,916412419E-1;1,147276921E0
2,350763418E2;3,497282539E-1;2,232748187E0;4,607553309E-1
2,351768418E2;-5,034595568E-1;-4,709978986E-1;1,180078485E0
2,352773426E2;-9,032031758E-1;2,812007868E-1;4,419710045E-1
2,353778426E2;-1,016459723E0;-4,131326830E-1;-3,902972594E-2
2,354783426E2;-7,838871590E-1;-4,968595487E-1;1,048971485E-1
2,355788436E2;4,603838135E-2;4,023404771E-1;8,119974290E-1
2,356793436E2;-2,402300777E-1;-9,111154819E-1;7,825087510E-1
2,357798436E2;-1,920849080E-1;6,058364457E-1;8,562662601E-2
2,358803446E2;-1,077934206E-1;1,773148266E0;7,608163118E-1
2,359808446E2;-3,809232225E-1;-2,776948548E0;7,230696112E-1
2,360813446E2;-2,505127170E-1;2,561992621E-1;-6,046519460E-1
2,361818456E2;-7,766723527E-1;5,210372007E-1;-3,351730724E-1
2,362823461E2;-1,747977793E-1;1,161707264E0;5,355698705E-1
2,363828461E2;1,519192142E-1;-1,299289325E0;1,349717905E0
2,364833471E2;-1,409785036E0;-8,159204721E-3;1,557866357E-1
2,365838471E2;-1,198680451E0;8,502904058E-1;-4,961447266E-1
2,366843471E2;-6,710019831E-1;-9,690099335E-1;5,980178413E-1
2,367848481E2;-3,737075026E-1;-7,630324066E-2;3,607651658E-1
2,368853481E2;3,683403799E-1;3,180347371E-1;8,143461093E-2
2,369858481E2;8,109068502E-2;-7,811880112E-2;1,756657071E-1
2,370863491E2;-3,036037358E-1;-6,388363767E-1;8,410298780E-2
2,371868491E2;-7,648641200E-1;-1,203853995E-1;-3,300548583E-1
2,372873502E2;-1,017108837E0;3,441507411E-1;5,003813267E-2
2,373878502E2;3,392541731E-2;2,197307628E-1;6,374767528E-1
2,374883502E2;-5,992227332E-1;-3,285842836E-2;6,193078458E-1
2,375888512E2;-8,266634153E-1;7,815248108E-1;4,660508618E-2
2,376893512E2;-6,385749330E-1;-9,394475806E-1;8,851354256E-2
2,377898512E2;-1,078259530E0;-4,110060507E-1;-6,913402802E-1
2,378903522E2;1,288942311E-1;9,927396888E-1;-5,678073245E-1
2,379908522E2;5,029819124E-1;2,608939916E-1;-7,641872317E-3
2,380913522E2;8,429851138E-1;-1,991599073E0;7,405416763E-1
2,381918532E2;2,174136392E-1;1,152615429E0;-2,676871406E-1
2,382923526E2;1,119215731E-1;5,064840657E-1;-1,673521359E-1
2,383928526E2;-1,337983640E-2;-3,586641151E-1;2,497117764E-1
2,384933536E2;-5,667779953E-1;3,908699942E-1;6,376914918E-2
2,385938536E2;-6,753244641E-1;-7,478495264E-1;4,739897726E-1
2,386943546E2;-6,698375832E-1;1,817507583E-1;8,929839970E-1
2,387948546E2;-5,092834201E-1;1,047115871E0;8,103122614E-1
2,388953546E2;-1,118880210E0;-1,306292535E0;5,146017551E-1
2,389958556E2;-1,422895663E0;2,130503190E-1;-1,970409349E-1
2,390963556E2;-1,125341237E-1;8,492642194E-1;-3,272686601E-3
2,391968556E2;-2,171397154E-1;-2,290120482E-2;6,151479904E-1
2,392973576E2;1,794287193E-1;-3,190135610E-1;7,866099881E-1
2,393978576E2;-2,402794866E-1;-1,219144464E-2;2,893272471E-1
2,394983586E2;-8,197249630E-1;4,040431863E-1;-1,360174920E-1
2,395988586E2;1,145394812E-1;-5,896279639E-1;-7,574249268E-2
2,396993586E2;-5,841044647E-1;6,499472558E-1;-4,312656297E-1
2,397998596E2;5,537047357E-2;-2,062622863E-1;1,033860233E0
2,399003596E2;1,145416556E-2;-3,458978891E-2;1,353595925E0
2,400008596E2;-2,316287321E-1;3,466282064E-1;2,461859053E-1
2,401013606E2;-8,257065184E-1;1,100230808E0;-4,239609955E-1
2,402018606E2;-7,056126758E-1;-2,695548874E-1;1,813513935E-2
2,403023616E2;-3,153751676E-1;-1,412208415E0;-1,290359165E-1
2,404028616E2;-4,061713535E-1;4,937096536E-1;-2,615833783E-1
2,405033616E2;3,668127583E-1;3,893456250E-1;3,214161819E-1
2,406038626E2;4,417041522E-1;-4,893148863E-1;1,000397202E0
2,407043626E2;-2,396996256E-1;-5,583324963E-1;-4,842533903E-1
2,408048636E2;3,220904024E-1;1,297128779E0;-6,303791101E-1
2,409053636E2;-2,929883716E-1;4,120474398E-1;-2,397054362E-1
2,410058636E2;-9,696036451E-1;-1,746627050E0;1,439471935E-1
2,411063646E2;-2,018648147E-1;-3,596622348E-3;1,772210665E-1
2,412068646E2;-4,940777358E-1;7,224521452E-1;3,331433576E-1
2,413073647E2;-6,740770338E-1;-4,493012202E-1;-2,879753709E-2
2,414078657E2;-6,621620893E-1;-1,382919127E-1;-4,032491344E-1
2,415083657E2;-8,908525407E-3;9,319122738E-1;-1,825456873E-1
2,416088667E2;1,990914072E-1;8,057872474E-2;2,000870419E-1
2,417093667E2;2,200754379E-1;-9,586919367E-2;1,943532622E-1
2,418098667E2;4,503387355E-1;-1,398858637E-1;2,356221794E-1
2,419103677E2;3,886838664E-1;-2,528195715E-1;-1,723798643E-1
2,420108677E2;-6,436735589E-2;6,972939152E-1;-7,180456835E-1
2,421113687E2;2,093967593E-1;7,590229708E-1;6,570691645E-2
2,422118682E2;1,201208130E-2;-6,458647299E-1;5,685393959E-1
2,423123682E2;4,088592455E-3;1,690125990E-1;1,136714803E-1
2,424128692E2;-3,396255078E-1;3,671098334E-1;-2,363910882E-1
2,425133692E2;-5,704947414E-1;2,358106059E-1;-4,226427408E-1
2,426138702E2;-4,961461884E-1;-5,390027708E-1;-2,516945672E-1
2,427143702E2;8,714525755E-2;-4,782525390E-1;-2,477012113E-2
2,428148702E2;-5,921278405E-2;4,065890640E-1;5,838488683E-2
2,429153712E2;8,826584720E-1;4,010722160E-2;1,761356771E-1
2,430158712E2;2,657182003E-1;-9,629048556E-1;-2,544673169E-1
2,431163722E2;4,751019862E-1;8,781056106E-2;-4,738105555E-1
2,432168720E2;-4,157648072E-2;7,846635962E-1;-1,964445189E-2
2,433173720E2;1,112323143E-3;3,946285844E-2;-3,266196191E-2
2,434178730E2;-1,758470622E-1;-5,764845926E-1;7,948529541E-2
2,435183730E2;-1,834035652E-1;1,725550177E0;7,015961502E-1
2,436188730E2;-3,561404203E-1;-7,607531619E-1;1,043479487E0
2,437193740E2;-1,068898649E0;-4,198242366E-1;1,947122812E-3
2,438198740E2;-1,935899265E-1;7,977584356E-1;-9,853681040E-1
2,439203750E2;3,165023646E-1;-1,015392387E-1;-3,784414449E-1
2,440208750E2;6,162710213E-1;1,489882243E-1;4,371932445E-1
2,441213750E2;6,541181479E-1;-1,133517838E0;4,422600031E-1
2,442218761E2;4,148864823E-1;1,639208436E-2;1,456461020E-1
2,443223761E2;-1,607500813E-1;1,585414052E-2;-6,589174694E-1
2,444228771E2;2,058357319E-1;-3,808583915E-2;-9,139037266E-2
2,445233771E2;2,678776136E-1;-1,935796756E-1;-1,194312800E-1
2,446238771E2;-4,703477978E-1;-6,701265818E-1;6,561049587E-1
2,447243781E2;-3,682049438E-1;7,076733077E-1;1,032121709E0
2,448248781E2;4,657767735E-1;1,172517012E0;9,347318012E-1
2,449253791E2;-1,554514806E-1;-1,097536996E0;4,142161721E-1
2,450258791E2;-9,176598318E-1;1,316486571E0;-7,023128727E-1
2,451263791E2;7,526543297E-2;-2,147220379E-1;-3,507996100E-1
2,452268803E2;1,214377521E-1;7,752004623E-2;2,273577248E-1
2,453273803E2;1,575736727E-1;-6,970167571E-1;-2,468723685E-1
2,454278813E2;5,616356615E-1;-4,102961987E-1;4,536005317E-1
2,455283813E2;5,391000173E-1;8,446940356E-1;-2,523389304E-1
2,456288813E2;-4,694500310E-1;-1,110435369E0;-3,650317329E-1
2,457293823E2;2,271391485E-1;1,666962830E0;-5,323207189E-1
2,458298823E2;-4,550182622E-2;-2,804032266E-1;2,328441672E-1
2,459303833E2;-1,434989605E0;-1,352492555E0;-3,423421973E-1
2,460308833E2;-4,215679494E-1;6,046196401E-1;1,930491869E-1
2,461313833E2;-3,677572663E-1;-1,116070915E0;5,970638680E-1
2,462318838E2;-5,223497544E-1;2,931016248E-1;-5,080218834E-1
2,463323838E2;-4,105517586E-1;-1,763530181E0;-3,637833524E-1
2,464328847E2;5,958242583E-1;4,034532022E-1;-3,542874742E-1
2,465333847E2;3,895043769E-1;1,406458848E0;6,169388464E-1
2,466338847E2;5,375632959E-1;-3,182433658E0;9,884057325E-1
2,467343857E2;8,809192908E-1;2,155938578E-1;3,621436469E-1
2,468348857E2;9,151689179E-2;2,283103824E-1;-4,127958834E-1
2,469353868E2;-6,940813087E-2;-3,190685248E-1;-7,676750958E-2
2,470358868E2;6,834056085E-1;5,171932411E-1;-3,276481444E-1
2,471363868E2;-7,900085360E-2;-4,985862315E-1;6,893687452E-1
2,472368880E2;6,348913334E-1;8,755661649E-1;7,334647912E-1
2,473373880E2;1,609356025E-1;-7,146829498E-1;4,145412773E-1
2,474378890E2;-6,818913259E-1;-1,253765827E-1;-1,478459707E-1
2,475383890E2;4,305266878E-1;-4,872180748E-1;-6,194794616E-1
2,476388890E2;2,940383853E-1;4,491111857E-1;-4,264637500E-1
2,477393900E2;7,179299086E-1;-7,313124311E-1;5,651632136E-1
2,478398900E2;3,353832798E-1;1,469229877E-1;3,417280935E-1
2,479403910E2;6,839972737E-1;7,081790918E-1;-1,152082747E-1
2,480408910E2;1,418671196E-1;-9,649332547E-1;-4,507489908E-1
2,481413920E2;3,705971128E-1;5,279626429E-2;-7,319164485E-1
2,482418917E2;-1,683873855E-2;-2,445323128E-1;-2,217767036E-1
2,483423917E2;4,101623340E-1;3,240614623E-1;3,122569571E-1
2,484428927E2;1,908471986E-1;-1,806549901E-1;1,420895331E-1
2,485433927E2;-6,873778414E-2;4,144886523E-1;6,119209121E-1
2,486438937E2;-2,801871355E-1;-2,177462178E-1;2,446923803E-1
2,487443937E2;-8,282306883E-2;6,553477442E-1;-7,727563262E-1
2,488448937E2;3,260411102E-1;-8,022450042E-1;-4,615040669E-1
2,489453947E2;4,514005168E-1;3,312745875E-1;-8,361430675E-2
2,490458947E2;4,956479325E-1;2,083573437E-1;6,051561221E-2
2,491463957E2;8,587522770E-1;3,920850456E-2;2,377419412E-2
2,492468963E2;-8,180254698E-4;-5,375152391E-1;-3,073412029E-1
2,493473963E2;4,603800128E-1;5,583132005E-1;-4,473219377E-1
2,494478973E2;-3,511648783E-1;-3,335468155E-1;-7,485833520E-1
2,495483973E2;-9,545685533E-2;-5,368258524E-1;7,608119264E-2
2,496488983E2;-1,724211603E-1;1,088057490E0;6,131320167E-1
2,497493983E2;3,671311757E-1;3,705380559E-3;1,221917798E0
2,498498983E2;-1,958885217E-1;2,741993308E-2;2,253411663E-1
2,499503993E2;-1,056331667E-1;-6,541245067E-1;-2,347521137E-1
2,500508993E2;-4,166004474E-1;-1,517638975E-1;-7,942746645E-1
2,501514003E2;9,129532617E-1;2,717920321E-1;-7,222308281E-1
2,502518996E2;8,663505875E-1;-5,307815856E-1;1,028978392E-1
2,503524006E2;6,734972093E-1;5,156910914E-1;2,569044363E-1
2,504529006E2;9,409044144E-1;-2,428114772E-1;2,102892637E-2
2,505534006E2;9,779702067E-2;-1,353630424E-1;-7,815462993E-1
2,506539016E2;4,010239765E-1;3,524508637E-1;-8,587004560E-1
2,507544016E2;-2,106474057E-1;8,351642436E-1;-5,474913199E-1
2,508549026E2;6,160587674E-1;-1,249159976E0;3,523501454E-1
2,509554026E2;8,381616725E-1;7,056975335E-1;1,753400172E-1
2,510559036E2;4,232331634E-2;1,478643894E-1;4,662199925E-1
2,511564036E2;-7,280898113E-1;-1,158501821E0;4,980896567E-1
2,512569043E2;-4,274298562E-1;4,875086814E-1;-4,092840457E-1
2,513574053E2;-3,937828212E-1;-4,528779620E-1;-1,081214640E0
2,514579053E2;3,131800863E-1;5,503229803E-1;-1,080612815E0
2,515584063E2;6,466106884E-1;-5,302781403E-2;-5,850928634E-2
2,516589063E2;4,284713550E-1;-2,169562590E-1;2,001911223E-2
2,517594073E2;5,523862069E-1;-1,623309857E-1;4,646267724E-1
2,518599073E2;6,089644868E-1;-6,208877635E-1;-2,121059936E-1
2,519604083E2;1,414711900E-1;1,813274199E-1;-2,146354991E-1
2,520609083E2;3,926489364E-1;1,687617534E-1;-1,053284245E0
2,521614083E2;-3,047228198E-1;5,267288804E-1;-2,474424720E-1
2,522619092E2;-3,605738157E-1;-9,048653930E-1;1,522000267E-1
2,523624092E2;2,203496906E-1;4,867894739E-1;2,688766104E-1
2,524629103E2;-1,946992346E-1;-4,307164299E-1;5,945435719E-1
2,525634103E2;-1,337996522E-1;-3,104497290E-1;6,630274773E-1
2,526639112E2;-5,567912433E-2;5,269651079E-1;-8,906464264E-2
2,527644112E2;-5,174642230E-1;3,786089677E-1;-7,063718636E-1
2,528649112E2;9,690086178E-2;-3,052117932E-1;-7,568150622E-1
2,529654122E2;-3,602893487E-2;-7,114079243E-1;-1,953681926E-1
2,530659122E2;4,794513644E-1;-3,593412226E-1;1,524958228E-1
2,531664133E2;8,516195510E-1;8,036085749E-1;4,808943111E-1
2,532669136E2;1,104326198E0;-6,708188921E-1;7,335834897E-1
2,533674146E2;1,171148983E0;-3,621116334E-1;-6,525942904E-1
2,534679146E2;3,514132753E-1;4,875998980E-1;-1,077724802E0
2,535684156E2;-9,726878321E-1;1,925283462E-1;-4,451638766E-1
2,536689156E2;-4,797818783E-1;-6,162883437E-1;4,454028815E-1
2,537694166E2;-1,840134480E-1;3,915371615E-1;2,925081325E-1
2,538699166E2;4,192006311E-1;6,103855795E-1;1,086300475E0
2,539704166E2;-3,825991807E-1;-8,256677806E-2;1,267268218E0
2,540709176E2;1,427309909E-1;-2,089350486E-1;7,663683162E-1
2,541714176E2;-9,587430999E-2;6,413395697E-1;-6,793800198E-1
2,542719186E2;1,283131275E-2;1,522299206E-1;-7,540953760E-1
2,543724186E2;1,345817447E-1;-8,220313972E-1;-3,660234207E-1
2,544729196E2;4,739648854E-1;3,105877233E-1;-1,489946562E-1
2,545734196E2;6,840474135E-1;5,757326406E-1;4,788277589E-1
2,546739206E2;1,358543839E0;-2,194845951E-1;9,683031513E-1
2,547744206E2;1,102661934E0;-8,692973650E-1;3,319440937E-1
2,548749216E2;-6,333003791E-1;3,176774722E-1;-1,019793513E0
2,549754216E2;6,921575747E-1;-4,319537008E-1;-7,770452589E-1
2,550759226E2;-1,467534623E0;3,963827491E-2;-1,534788128E-1
2,551764226E2;-2,108774205E-1;-3,618566948E-1;2,842641066E-1
2,552769227E2;3,145870726E-1;3,614666855E-1;8,491572154E-1
2,553774227E2;-7,147886747E-2;-1,271020961E-1;1,342974458E0
2,554779238E2;-5,317286152E-2;6,580275232E-1;1,163646713E0
2,555784238E2;-5,324965008E-1;-4,764919424E-1;-7,144054994E-3
2,556789247E2;-1,260929836E0;3,756847751E-1;-6,413816696E-1
2,557794247E2;-4,777158012E-1;-4,951007062E-1;-8,124086344E-1
2,558799257E2;7,241085883E-1;-3,156455648E-1;-1,152234775E-1
2,559804257E2;6,054211837E-1;-9,211645067E-2;7,591216426E-1
2,560809268E2;4,974621043E-1;-2,943628693E-1;8,605012523E-1
2,561814268E2;4,820358337E-1;-8,014942217E-1;7,335887522E-1
2,562819277E2;4,574289596E-1;-3,254109997E-1;-5,687697762E-1
2,563824277E2;4,646836366E-1;5,125201464E-2;-1,094223964E0
2,564829287E2;-8,163528737E-1;-1,982551092E-1;-6,265139544E-1
2,565834287E2;-6,205807847E-1;2,900663352E-1;3,819301131E-1
2,566839297E2;3,069882504E-1;1,680612570E-1;5,315282019E-1
2,567844297E2;1,213521818E-1;6,510722601E-1;9,968075236E-1
2,568849307E2;-1,044514006E0;4,648197305E-1;1,250759628E0
2,569854307E2;-1,054057539E0;2,522254944E-2;5,906610938E-1
2,570859317E2;-1,122484434E0;-3,696539569E-1;-6,858913330E-1
2,571864317E2;-3,027710923E-1;3,271821213E-1;-1,164202271E0
2,572869336E2;4,505086702E-1;-1,328569257E0;-1,650785923E-1
2,573874336E2;9,236660186E-2;8,069274545E-2;1,686798924E-1
2,574879346E2;1,038497586E0;5,551714915E-1;1,014260951E0
2,575884356E2;1,078279264E0;-3,345958060E-1;8,793393731E-1
2,576889356E2;9,710909575E-1;-3,335240114E-1;4,267352070E-1
2,577894366E2;1,114223488E-2;-2,754319239E-1;-9,911820636E-1
2,578899366E2;-1,328455602E-1;1,278907685E0;-1,246514111E0
2,579904376E2;-1,222960649E0;-4,655377686E-1;6,024327815E-1
2,580909376E2;-5,134900533E-1;-6,761749417E-1;1,369745350E-1
2,581914386E2;1,122431078E0;7,036130011E-2;4,775467801E-1
2,582919376E2;1,441373011E-1;-2,054810983E-1;4,951187595E-1
2,583924386E2;-7,228882744E-1;5,536020988E-1;1,111901778E0
2,584929386E2;-7,949107685E-1;2,859726995E-1;4,797663832E-1
2,585934396E2;-1,487556513E0;-2,699495745E-1;-4,197078770E-1
2,586939396E2;-5,142602047E-1;1,572240275E-1;-1,522989762E0
2,587944406E2;-2,465599810E-1;-2,344213074E-1;-2,896219468E-1
2,588949416E2;2,503104216E-1;-7,592925274E-1;-2,388315699E-1
2,589954416E2;5,723498071E-1;-5,132732677E-1;6,775162929E-1
2,590959426E2;1,201314549E0;4,849780065E-1;1,276091082E0
2,591964426E2;8,207948573E-2;1,697477694E0;1,201437340E0
2,592969447E2;-9,646835786E-1;1,518257611E0;-4,705324602E-1
2,593974447E2;5,207448399E-1;8,640372097E-2;-4,626931347E-1
